iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
957,0.1013542115688324,0.712987845289464,0.0007129878452894641,0.0,0.001,0.0
958,0.05239612236618996,0.5040332434082995,0.0005040332434082995,0.0,0.001,0.0
959,0.059254344552755356,0.5605698432896727,0.0005605698432896727,0.0,0.001,0.0
960,0.05409584566950798,0.8073251344559814,0.0008073251344559814,0.0,0.001,0.0
961,0.05680760741233826,0.6384713906144385,0.0006384713906144385,0.0,0.001,0.0
962,0.03349811211228371,0.5509219081492454,0.0005509219081492454,0.0,0.001,0.0
963,0.059215202927589417,0.6383053573124395,0.0006383053573124395,0.0,0.001,0.0
964,0.02519017644226551,0.28761896381719604,0.00028761896381719604,0.0,0.001,0.0
965,0.0466097928583622,0.5588103147178837,0.0005588103147178837,0.0,0.001,0.0
966,0.05396833270788193,0.5027269864603122,0.0005027269864603122,0.0,0.001,0.0
967,0.08065538108348846,0.7460754963551474,0.0007460754963551474,0.0,0.001,0.0
968,0.038811881095170975,0.5080678845383783,0.0005080678845383783,0.0,0.001,0.0
969,0.08836054056882858,0.885217066694962,0.000885217066694962,0.0,0.001,0.0
970,0.062178950756788254,0.5441719586113792,0.0005441719586113793,0.0,0.001,0.0
971,0.08516992628574371,0.7933843622166062,0.0007933843622166063,0.0,0.001,0.0
972,0.15145397186279297,0.6897274042616751,0.0006897274042616751,0.0,0.001,0.0
973,0.07814832776784897,0.6651665002960173,0.0006651665002960173,0.0,0.001,0.0
974,0.11232828348875046,0.8013534987643791,0.0008013534987643792,0.0,0.001,0.0
975,0.14353565871715546,0.7188967905731526,0.0007188967905731526,0.0,0.001,0.0
976,0.11027692258358002,0.6459171447922052,0.0006459171447922052,0.0,0.001,0.0
977,0.06738872081041336,0.6824532853089212,0.0006824532853089212,0.0,0.001,0.0
978,0.06953397393226624,0.6749420137190458,0.0006749420137190459,0.0,0.001,0.0
979,0.05005195736885071,0.6391262087496606,0.0006391262087496606,0.0,0.001,0.0
980,0.07899157702922821,0.6400277762858744,0.0006400277762858744,0.0,0.001,0.0
981,0.028379641473293304,0.3775737699301669,0.0003775737699301669,0.0,0.001,0.0
982,0.09064009040594101,0.8069626690252711,0.0008069626690252712,0.0,0.001,0.0
983,0.08989956974983215,0.8323066255477829,0.000832306625547783,0.0,0.001,0.0
984,0.025418642908334732,0.36976592860567997,0.00036976592860567996,0.0,0.001,0.0
985,0.033901672810316086,0.3787926566449343,0.0003787926566449343,0.0,0.001,0.0
986,0.03544550761580467,0.4149552977486418,0.0004149552977486418,0.0,0.001,0.0
987,0.04992154240608215,0.5408092344707165,0.0005408092344707166,0.0,0.001,0.0
988,0.031406596302986145,0.41383037951937984,0.00041383037951937986,0.0,0.001,0.0
989,0.043112706393003464,0.4595763612691793,0.0004595763612691793,0.0,0.001,0.0
990,0.054995447397232056,0.4765247336210541,0.0004765247336210541,0.0,0.001,0.0
991,0.12629538774490356,0.46805433376819056,0.0004680543337681906,0.0,0.001,0.0
992,0.08741788566112518,0.6040395941423664,0.0006040395941423664,0.0,0.001,0.0
993,0.04408029839396477,0.34773579248714537,0.00034773579248714536,0.0,0.001,0.0
994,0.05230105668306351,0.5105327612541194,0.0005105327612541194,0.0,0.001,0.0
995,0.08610568940639496,0.7440087547885922,0.0007440087547885922,0.0,0.001,0.0
996,0.11187098920345306,0.8288755547067991,0.0008288755547067991,0.0,0.001,0.0
997,0.04766939580440521,0.6085227992081794,0.0006085227992081795,0.0,0.001,0.0
998,0.12358623743057251,0.8619624651736251,0.0008619624651736251,0.0,0.001,0.0
999,0.08401618897914886,0.7830147626371833,0.0007830147626371833,0.0,0.001,0.0
1000,0.08079631626605988,0.5658153060585575,0.0005658153060585575,0.0,0.001,0.0
1001,0.03877120465040207,0.4788125501068867,0.00047881255010688676,0.0,0.001,0.0
1002,0.10075075179338455,0.6596148952490754,0.0006596148952490754,0.0,0.001,0.0
1003,0.053300634026527405,0.5517408996765818,0.0005517408996765818,0.0,0.001,0.0
1004,0.05172419920563698,0.41363028561953163,0.00041363028561953167,0.0,0.001,0.0
1005,0.030387964099645615,0.36474984946491507,0.00036474984946491506,0.0,0.001,0.0
1006,0.047504741698503494,0.4940014375578494,0.0004940014375578494,0.0,0.001,0.0
1007,0.0745348408818245,0.6169091431045134,0.0006169091431045134,0.0,0.001,0.0
1008,0.060712575912475586,0.5812093943476,0.0005812093943476,0.0,0.001,0.0
1009,0.0980977788567543,0.5928311182916857,0.0005928311182916856,0.0,0.001,0.0
1010,0.06730446964502335,0.6944463731127632,0.0006944463731127633,0.0,0.001,0.0
1011,0.04779694601893425,0.5517180467539529,0.0005517180467539529,0.0,0.001,0.0
1012,0.07506497949361801,0.576140096375885,0.0005761400963758851,0.0,0.001,0.0
1013,0.02235913835465908,0.22924349943991554,0.00022924349943991555,0.0,0.001,0.0
1014,0.045186709612607956,0.42588341581679834,0.00042588341581679837,0.0,0.001,0.0
1015,0.0607435442507267,0.5858332220632293,0.0005858332220632294,0.0,0.001,0.0
1016,0.07946057617664337,0.7491276687764571,0.0007491276687764571,0.0,0.001,0.0
1017,0.03478635847568512,0.3570390542846382,0.0003570390542846382,0.0,0.001,0.0
1018,0.030293546617031097,0.2887564534504502,0.0002887564534504502,0.0,0.001,0.0
1019,0.07358549535274506,0.6286925100051195,0.0006286925100051195,0.0,0.001,0.0
1020,0.08770041167736053,0.8382911774960816,0.0008382911774960816,0.0,0.001,0.0
1021,0.05158765986561775,0.4751622066513209,0.00047516220665132095,0.0,0.001,0.0
1022,0.0612848661839962,0.6488870707830443,0.0006488870707830444,0.0,0.001,0.0
1023,0.049280762672424316,0.5354595848959843,0.0005354595848959844,0.0,0.001,0.0
1024,0.051334675401449203,0.49707137084869957,0.0004970713708486996,0.0,0.001,0.0
1025,0.029693786054849625,0.36967077509368845,0.00036967077509368845,0.0,0.001,0.0
1026,0.13352443277835846,0.6874866386199425,0.0006874866386199426,0.0,0.001,0.0
1027,0.07565679401159286,0.6839852015872948,0.0006839852015872948,0.0,0.001,0.0
1028,0.07678376138210297,0.7234905074039295,0.0007234905074039296,0.0,0.001,0.0
1029,0.02917793020606041,0.41110130409173995,0.00041110130409173994,0.0,0.001,0.0
1030,0.016263674944639206,0.17870341554667016,0.00017870341554667015,0.0,0.001,0.0
1031,0.1535205990076065,0.7360362921245979,0.0007360362921245979,0.0,0.001,0.0
1032,0.01940266415476799,0.2860011740454558,0.00028600117404545576,0.0,0.001,0.0
1033,0.060446009039878845,0.7021968020349242,0.0007021968020349242,0.0,0.001,0.0
1034,0.04169980809092522,0.48891977381937596,0.000488919773819376,0.0,0.001,0.0
1035,0.06948888301849365,0.5148522472246984,0.0005148522472246984,0.0,0.001,0.0
1036,0.07927343249320984,0.6521434111908974,0.0006521434111908974,0.0,0.001,0.0
1037,0.14045576751232147,0.8942440295595985,0.0008942440295595985,0.0,0.001,0.0
1038,0.0793672427535057,0.48136714165529754,0.00048136714165529753,0.0,0.001,0.0
1039,0.024365466088056564,0.2851189387285413,0.00028511893872854135,0.0,0.001,0.0
1040,0.09535811841487885,0.9104662546768844,0.0009104662546768844,0.0,0.001,0.0
1041,0.08019568771123886,0.6108621788244917,0.0006108621788244917,0.0,0.001,0.0
1042,0.03948602080345154,0.4317398160967536,0.0004317398160967536,0.0,0.001,0.0
1043,0.04126301407814026,0.6310752353824503,0.0006310752353824502,0.0,0.001,0.0
1044,0.047536980360746384,0.5212728026477754,0.0005212728026477754,0.0,0.001,0.0
1045,0.038139790296554565,0.6356477293981126,0.0006356477293981127,0.0,0.001,0.0
1046,0.05407554656267166,0.5937618558213329,0.0005937618558213329,0.0,0.001,0.0
1047,0.13219593465328217,0.8186012420014439,0.0008186012420014439,0.0,0.001,0.0
1048,0.06519244611263275,0.4938419007698114,0.0004938419007698114,0.0,0.001,0.0
1049,0.05956767126917839,0.49795823496947617,0.0004979582349694762,0.0,0.001,0.0
1050,0.06167684495449066,0.6564906544857243,0.0006564906544857243,0.0,0.001,0.0
1051,0.031245669350028038,0.43106582714335,0.00043106582714335,0.0,0.001,0.0
1052,0.10935365408658981,0.9939832405368135,0.0009939832405368135,0.0,0.001,0.0
1053,0.045297060161828995,0.6105660281389006,0.0006105660281389006,0.0,0.001,0.0
1054,0.05047919601202011,0.5998025009186517,0.0005998025009186517,0.0,0.001,0.0
1055,0.040401704609394073,0.4683689263089283,0.0004683689263089283,0.0,0.001,0.0
1056,0.07434870302677155,0.7155606414718981,0.0007155606414718981,0.0,0.001,0.0
1057,0.062359292060136795,0.6404345627884108,0.0006404345627884109,0.0,0.001,0.0
1058,0.09867066890001297,0.8346054578234013,0.0008346054578234014,0.0,0.001,0.0
1059,0.06718417257070541,0.6348527404146551,0.0006348527404146551,0.0,0.001,0.0
1060,0.03230750560760498,0.3655280130246349,0.0003655280130246349,0.0,0.001,0.0
1061,0.03692081570625305,0.47305969604253106,0.0004730596960425311,0.0,0.001,0.0
1062,0.08678919821977615,0.6072480453523788,0.0006072480453523788,0.0,0.001,0.0
1063,0.10640089958906174,0.6996352851905434,0.0006996352851905434,0.0,0.001,0.0
1064,0.06327103078365326,0.5157090018983256,0.0005157090018983256,0.0,0.001,0.0
1065,0.10896769911050797,0.5252762813476897,0.0005252762813476897,0.0,0.001,0.0
1066,0.09175651520490646,0.877509661073143,0.000877509661073143,0.0,0.001,0.0
1067,0.123253233730793,0.7431439663627326,0.0007431439663627326,0.0,0.001,0.0
1068,0.07537342607975006,0.660037677850464,0.000660037677850464,0.0,0.001,0.0
1069,0.06813438981771469,0.6564577800737046,0.0006564577800737046,0.0,0.001,0.0
1070,0.08466365188360214,0.7027292379850717,0.0007027292379850717,0.0,0.001,0.0
1071,0.05157240480184555,0.564044302727899,0.0005640443027278989,0.0,0.001,0.0
1072,0.07058428972959518,0.6270255542010578,0.0006270255542010578,0.0,0.001,0.0
1073,0.09281791746616364,0.7132158623303163,0.0007132158623303163,0.0,0.001,0.0
1074,0.06979522854089737,0.6544949257475413,0.0006544949257475413,0.0,0.001,0.0
1075,0.11657264828681946,0.6781741074613381,0.0006781741074613381,0.0,0.001,0.0
1076,0.07337962090969086,0.7006110500050498,0.0007006110500050498,0.0,0.001,0.0
1077,0.041939038783311844,0.41976845812133673,0.00041976845812133676,0.0,0.001,0.0
1078,0.12020149827003479,0.7321446705101948,0.0007321446705101949,0.0,0.001,0.0
1079,0.059262752532958984,0.6192685833717946,0.0006192685833717946,0.0,0.001,0.0
1080,0.05548366159200668,0.5763205375656663,0.0005763205375656663,0.0,0.001,0.0
1081,0.06959176063537598,0.7694642509654648,0.0007694642509654647,0.0,0.001,0.0
1082,0.16554318368434906,0.8651992127292577,0.0008651992127292577,0.0,0.001,0.0
1083,0.05134785547852516,0.4286338188339226,0.0004286338188339226,0.0,0.001,0.0
1084,0.11228582262992859,0.7290338975726003,0.0007290338975726003,0.0,0.001,0.0
1085,0.07034843415021896,0.686782947618115,0.000686782947618115,0.0,0.001,0.0
1086,0.033660147339105606,0.33385295095903533,0.00033385295095903535,0.0,0.001,0.0
1087,0.11734867841005325,0.9975827654525438,0.0009975827654525437,0.0,0.001,0.0
1088,0.03377072885632515,0.38883097382604975,0.00038883097382604975,0.0,0.001,0.0
1089,0.048684824258089066,0.6693840469811533,0.0006693840469811533,0.0,0.001,0.0
1090,0.05968242138624191,0.5574582527773527,0.0005574582527773527,0.0,0.001,0.0
1091,0.025369176641106606,0.3334594854185724,0.0003334594854185724,0.0,0.001,0.0
1092,0.06570220738649368,0.6961101709566782,0.0006961101709566782,0.0,0.001,0.0
1093,0.06306657940149307,0.725068531143383,0.000725068531143383,0.0,0.001,0.0
1094,0.04425935447216034,0.6674081584180264,0.0006674081584180264,0.0,0.001,0.0
1095,0.1801365464925766,0.952917344943547,0.000952917344943547,0.0,0.001,0.0
1096,0.05274559557437897,0.7203607060024112,0.0007203607060024112,0.0,0.001,0.0
1097,0.05684073641896248,0.5164891575838909,0.0005164891575838909,0.0,0.001,0.0
1098,0.06337112933397293,0.6107083916189666,0.0006107083916189666,0.0,0.001,0.0
1099,0.09038905054330826,0.6289555422332145,0.0006289555422332145,0.0,0.001,0.0
1100,0.07750502228736877,0.5920146928708406,0.0005920146928708406,0.0,0.001,0.0
1101,0.08701129257678986,0.8526832055383097,0.0008526832055383097,0.0,0.001,0.0
1102,0.029744191095232964,0.3501995804452366,0.00035019958044523657,0.0,0.001,0.0
1103,0.08631453663110733,0.5541959161034994,0.0005541959161034994,0.0,0.001,0.0
1104,0.07336188107728958,0.6386865756242966,0.0006386865756242967,0.0,0.001,0.0
1105,0.06898163259029388,0.5582851002618354,0.0005582851002618355,0.0,0.001,0.0
1106,0.049653150141239166,0.51759450909467,0.00051759450909467,0.0,0.001,0.0
1107,0.061293166130781174,0.5492801543918553,0.0005492801543918553,0.0,0.001,0.0
1108,0.06039727106690407,0.5252202639731472,0.0005252202639731472,0.0,0.001,0.0
1109,0.0936344712972641,0.8255664244954225,0.0008255664244954226,0.0,0.001,0.0
1110,0.01708570122718811,0.34656268964729575,0.0003465626896472958,0.0,0.001,0.0
1111,0.07205207645893097,0.49323792483376006,0.00049323792483376,0.0,0.001,0.0
1112,0.040134407579898834,0.4390653003274517,0.00043906530032745175,0.0,0.001,0.0
1113,0.05930714309215546,0.4624570202179368,0.0004624570202179368,0.0,0.001,0.0
1114,0.062452539801597595,0.5685914559338983,0.0005685914559338983,0.0,0.001,0.0
1115,0.10846540331840515,0.719142709207084,0.000719142709207084,0.0,0.001,0.0
1116,0.07821379601955414,0.7138968691172571,0.0007138968691172571,0.0,0.001,0.0
1117,0.06460244953632355,0.5366932055198625,0.0005366932055198626,0.0,0.001,0.0
1118,0.02983962371945381,0.3679267099847431,0.0003679267099847431,0.0,0.001,0.0
1119,0.05185861885547638,0.6053907573475393,0.0006053907573475393,0.0,0.001,0.0
1120,0.055599410086870193,0.6862408354927988,0.0006862408354927988,0.0,0.001,0.0
1121,0.045254603028297424,0.5363682206647512,0.0005363682206647512,0.0,0.001,0.0
1122,0.07942125201225281,0.6805089589445015,0.0006805089589445015,0.0,0.001,0.0
1123,0.10413534939289093,0.9339992998524737,0.0009339992998524737,0.0,0.001,0.0
1124,0.0337703637778759,0.3443584472699323,0.0003443584472699323,0.0,0.001,0.0
1125,0.11282504349946976,0.946331541736243,0.000946331541736243,0.0,0.001,0.0
1126,0.028779901564121246,0.39589271696003775,0.00039589271696003774,0.0,0.001,0.0
1127,0.062273453921079636,0.5953847639319828,0.0005953847639319828,0.0,0.001,0.0
1128,0.038450200110673904,0.4497480259492326,0.0004497480259492326,0.0,0.001,0.0
1129,0.08660728484392166,0.8156596488919696,0.0008156596488919696,0.0,0.001,0.0
1130,0.14178621768951416,1.0146499258724462,0.0010146499258724463,0.0,0.001,0.0
1131,0.018500039353966713,0.28326273802947866,0.0002832627380294787,0.0,0.001,0.0
1132,0.04579409584403038,0.6040854385745913,0.0006040854385745913,0.0,0.001,0.0
1133,0.10125882923603058,0.7600900724709141,0.0007600900724709141,0.0,0.001,0.0
1134,0.13416597247123718,1.1691591927541476,0.0011691591927541476,0.0,0.001,0.0
1135,0.08839232474565506,0.5917591073702898,0.0005917591073702898,0.0,0.001,0.0
1136,0.017759088426828384,0.30920388549252353,0.0003092038854925235,0.0,0.001,0.0
1137,0.06222117319703102,0.6836639402783186,0.0006836639402783186,0.0,0.001,0.0
1138,0.054590046405792236,0.5893433976455528,0.0005893433976455528,0.0,0.001,0.0
1139,0.08886054158210754,0.734146952850792,0.0007341469528507921,0.0,0.001,0.0
1140,0.11408530175685883,0.8670940442115749,0.0008670940442115749,0.0,0.001,0.0
1141,0.0615408793091774,0.5129975480649014,0.0005129975480649014,0.0,0.001,0.0
1142,0.1032768115401268,0.7344476447471856,0.0007344476447471856,0.0,0.001,0.0
1143,0.04656105116009712,0.4353671616963236,0.00043536716169632363,0.0,0.001,0.0
1144,0.09017080813646317,0.6752427344835797,0.0006752427344835798,0.0,0.001,0.0
1145,0.05485224351286888,0.581118349946824,0.000581118349946824,0.0,0.001,0.0
1146,0.06058897823095322,0.5736969954320218,0.0005736969954320218,0.0,0.001,0.0
1147,0.1422550231218338,0.9501652127141806,0.0009501652127141807,0.0,0.001,0.0
1148,0.0445806048810482,0.512164070045011,0.000512164070045011,0.0,0.001,0.0
1149,0.02148512750864029,0.2631881199888093,0.00026318811998880934,0.0,0.001,0.0
1150,0.04052907973527908,0.47121622468536284,0.00047121622468536287,0.0,0.001,0.0
1151,0.0826263576745987,0.5455731608660205,0.0005455731608660205,0.0,0.001,0.0
1152,0.03718828409910202,0.45415760033134706,0.0004541576003313471,0.0,0.001,0.0
1153,0.04459594190120697,0.41480135224199344,0.00041480135224199346,0.0,0.001,0.0
1154,0.05203427001833916,0.5331803285511297,0.0005331803285511297,0.0,0.001,0.0
1155,0.065684013068676,0.6121752607018661,0.0006121752607018661,0.0,0.001,0.0
1156,0.020314011722803116,0.2810853472243698,0.0002810853472243698,0.0,0.001,0.0
1157,0.026910077780485153,0.31287388316409365,0.00031287388316409364,0.0,0.001,0.0
1158,0.09446749836206436,0.6462938817540421,0.0006462938817540421,0.0,0.001,0.0
1159,0.08189823478460312,0.7328299230215957,0.0007328299230215957,0.0,0.001,0.0
1160,0.07331932336091995,0.6546125894352103,0.0006546125894352103,0.0,0.001,0.0
1161,0.04801400378346443,0.5555475163033513,0.0005555475163033513,0.0,0.001,0.0
1162,0.04183238744735718,0.34844295930675845,0.00034844295930675846,0.0,0.001,0.0
1163,0.09681759774684906,0.7576169102964518,0.0007576169102964518,0.0,0.001,0.0
1164,0.03287794440984726,0.43326000182992863,0.00043326000182992866,0.0,0.001,0.0
1165,0.02472716197371483,0.4674352126827522,0.0004674352126827522,0.0,0.001,0.0
1166,0.09031583368778229,0.7535944814328882,0.0007535944814328882,0.0,0.001,0.0
1167,0.06082909181714058,0.6320145146707541,0.0006320145146707541,0.0,0.001,0.0
1168,0.11404934525489807,0.7407713328000033,0.0007407713328000033,0.0,0.001,0.0
1169,0.11569443345069885,0.8359622263978952,0.0008359622263978952,0.0,0.001,0.0
1170,0.03522167727351189,0.5538473765281092,0.0005538473765281093,0.0,0.001,0.0
1171,0.053708914667367935,0.4800433718799913,0.0004800433718799913,0.0,0.001,0.0
1172,0.03632917255163193,0.5405375647272557,0.0005405375647272556,0.0,0.001,0.0
1173,0.04063880443572998,0.4813930613461672,0.00048139306134616723,0.0,0.001,0.0
1174,0.028596976771950722,0.3414066749965695,0.00034140667499656953,0.0,0.001,0.0
1175,0.09757811576128006,0.7327504501849776,0.0007327504501849776,0.0,0.001,0.0
1176,0.027737818658351898,0.4133542014908406,0.0004133542014908406,0.0,0.001,0.0
1177,0.1524747610092163,0.8166906276243366,0.0008166906276243366,0.0,0.001,0.0
1178,0.055108003318309784,0.49995724269492847,0.0004999572426949285,0.0,0.001,0.0
1179,0.038441091775894165,0.4624551198390107,0.00046245511983901075,0.0,0.001,0.0
1180,0.0733942985534668,0.6518910996122883,0.0006518910996122883,0.0,0.001,0.0
1181,0.09323010593652725,0.8364661862809423,0.0008364661862809423,0.0,0.001,0.0
1182,0.06295644491910934,0.6114143230740313,0.0006114143230740313,0.0,0.001,0.0
1183,0.050706569105386734,0.5747078571707837,0.0005747078571707837,0.0,0.001,0.0
1184,0.08317165076732635,0.8660585330201287,0.0008660585330201287,0.0,0.001,0.0
1185,0.09988365322351456,0.6500806127444073,0.0006500806127444073,0.0,0.001,0.0
1186,0.08343404531478882,0.751215154203158,0.000751215154203158,0.0,0.001,0.0
1187,0.02811312861740589,0.3715744031780116,0.0003715744031780116,0.0,0.001,0.0
1188,0.08351907134056091,0.6593047435025078,0.0006593047435025078,0.0,0.001,0.0
1189,0.09469495713710785,0.7442843564997362,0.0007442843564997362,0.0,0.001,0.0
1190,0.1025591492652893,0.8710735607269379,0.0008710735607269378,0.0,0.001,0.0
