iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
3621,12.151025772094728,10.0,SAM_SGD_start1,3.621,0.5
3622,3.715299129486084,10.0,SAM_SGD_start1,3.622,0.5
3623,12.151025772094728,10.0,SAM_SGD_start1,3.623,0.5
3624,3.715299129486084,10.0,SAM_SGD_start1,3.624,0.5
3625,12.151025772094728,10.0,SAM_SGD_start1,3.625,0.5
3626,3.715299129486084,10.0,SAM_SGD_start1,3.626,0.5
3627,12.151025772094728,10.0,SAM_SGD_start1,3.627,0.5
3628,3.715299129486084,10.0,SAM_SGD_start1,3.628,0.5
3629,12.151025772094728,10.0,SAM_SGD_start1,3.629,0.5
3630,3.715299129486084,10.0,SAM_SGD_start1,3.63,0.5
3631,12.151025772094728,10.0,SAM_SGD_start1,3.631,0.5
3632,3.715299129486084,10.0,SAM_SGD_start1,3.632,0.5
3633,12.151025772094728,10.0,SAM_SGD_start1,3.633,0.5
3634,3.715299129486084,10.0,SAM_SGD_start1,3.634,0.5
3635,12.151025772094728,10.0,SAM_SGD_start1,3.635,0.5
3636,3.715299129486084,10.0,SAM_SGD_start1,3.636,0.5
3637,12.151025772094728,10.0,SAM_SGD_start1,3.637,0.5
3638,3.715299129486084,10.0,SAM_SGD_start1,3.638,0.5
3639,12.151025772094728,10.0,SAM_SGD_start1,3.639,0.5
3640,3.715299129486084,10.0,SAM_SGD_start1,3.64,0.5
3641,12.151025772094728,10.0,SAM_SGD_start1,3.641,0.5
3642,3.715299129486084,10.0,SAM_SGD_start1,3.642,0.5
3643,12.151025772094728,10.0,SAM_SGD_start1,3.643,0.5
3644,3.715299129486084,10.0,SAM_SGD_start1,3.644,0.5
3645,12.151025772094728,10.0,SAM_SGD_start1,3.645,0.5
3646,3.715299129486084,10.0,SAM_SGD_start1,3.646,0.5
3647,12.151025772094728,10.0,SAM_SGD_start1,3.647,0.5
3648,3.715299129486084,10.0,SAM_SGD_start1,3.648,0.5
3649,12.151025772094728,10.0,SAM_SGD_start1,3.649,0.5
3650,3.715299129486084,10.0,SAM_SGD_start1,3.65,0.5
3651,12.151025772094728,10.0,SAM_SGD_start1,3.651,0.5
3652,3.715299129486084,10.0,SAM_SGD_start1,3.652,0.5
3653,12.151025772094728,10.0,SAM_SGD_start1,3.653,0.5
3654,3.715299129486084,10.0,SAM_SGD_start1,3.654,0.5
3655,12.151025772094728,10.0,SAM_SGD_start1,3.655,0.5
3656,3.715299129486084,10.0,SAM_SGD_start1,3.656,0.5
3657,12.151025772094728,10.0,SAM_SGD_start1,3.657,0.5
3658,3.715299129486084,10.0,SAM_SGD_start1,3.658,0.5
3659,12.151025772094728,10.0,SAM_SGD_start1,3.659,0.5
3660,3.715299129486084,10.0,SAM_SGD_start1,3.66,0.5
3661,12.151025772094728,10.0,SAM_SGD_start1,3.661,0.5
3662,3.715299129486084,10.0,SAM_SGD_start1,3.662,0.5
3663,12.151025772094728,10.0,SAM_SGD_start1,3.663,0.5
3664,3.715299129486084,10.0,SAM_SGD_start1,3.664,0.5
3665,12.151025772094728,10.0,SAM_SGD_start1,3.665,0.5
3666,3.715299129486084,10.0,SAM_SGD_start1,3.666,0.5
3667,12.151025772094728,10.0,SAM_SGD_start1,3.667,0.5
3668,3.715299129486084,10.0,SAM_SGD_start1,3.668,0.5
3669,12.151025772094728,10.0,SAM_SGD_start1,3.669,0.5
3670,3.715299129486084,10.0,SAM_SGD_start1,3.67,0.5
3671,12.151025772094728,10.0,SAM_SGD_start1,3.671,0.5
3672,3.715299129486084,10.0,SAM_SGD_start1,3.672,0.5
3673,12.151025772094728,10.0,SAM_SGD_start1,3.673,0.5
3674,3.715299129486084,10.0,SAM_SGD_start1,3.674,0.5
3675,12.151025772094728,10.0,SAM_SGD_start1,3.675,0.5
3676,3.715299129486084,10.0,SAM_SGD_start1,3.676,0.5
3677,12.151025772094728,10.0,SAM_SGD_start1,3.677,0.5
3678,3.715299129486084,10.0,SAM_SGD_start1,3.678,0.5
3679,12.151025772094728,10.0,SAM_SGD_start1,3.679,0.5
3680,3.715299129486084,10.0,SAM_SGD_start1,3.68,0.5
3681,12.151025772094728,10.0,SAM_SGD_start1,3.681,0.5
3682,3.715299129486084,10.0,SAM_SGD_start1,3.682,0.5
3683,12.151025772094728,10.0,SAM_SGD_start1,3.683,0.5
3684,3.715299129486084,10.0,SAM_SGD_start1,3.684,0.5
3685,12.151025772094728,10.0,SAM_SGD_start1,3.685,0.5
3686,3.715299129486084,10.0,SAM_SGD_start1,3.686,0.5
3687,12.151025772094728,10.0,SAM_SGD_start1,3.687,0.5
3688,3.715299129486084,10.0,SAM_SGD_start1,3.688,0.5
3689,12.151025772094728,10.0,SAM_SGD_start1,3.689,0.5
3690,3.715299129486084,10.0,SAM_SGD_start1,3.69,0.5
3691,12.151025772094728,10.0,SAM_SGD_start1,3.691,0.5
3692,3.715299129486084,10.0,SAM_SGD_start1,3.692,0.5
3693,12.151025772094728,10.0,SAM_SGD_start1,3.693,0.5
3694,3.715299129486084,10.0,SAM_SGD_start1,3.694,0.5
3695,12.151025772094728,10.0,SAM_SGD_start1,3.695,0.5
3696,3.715299129486084,10.0,SAM_SGD_start1,3.696,0.5
3697,12.151025772094728,10.0,SAM_SGD_start1,3.697,0.5
3698,3.715299129486084,10.0,SAM_SGD_start1,3.698,0.5
3699,12.151025772094728,10.0,SAM_SGD_start1,3.699,0.5
3700,3.715299129486084,10.0,SAM_SGD_start1,3.7,0.5
3701,12.151025772094728,10.0,SAM_SGD_start1,3.701,0.5
3702,3.715299129486084,10.0,SAM_SGD_start1,3.702,0.5
3703,12.151025772094728,10.0,SAM_SGD_start1,3.703,0.5
3704,3.715299129486084,10.0,SAM_SGD_start1,3.704,0.5
3705,12.151025772094728,10.0,SAM_SGD_start1,3.705,0.5
3706,3.715299129486084,10.0,SAM_SGD_start1,3.706,0.5
3707,12.151025772094728,10.0,SAM_SGD_start1,3.707,0.5
3708,3.715299129486084,10.0,SAM_SGD_start1,3.708,0.5
3709,12.151025772094728,10.0,SAM_SGD_start1,3.709,0.5
3710,3.715299129486084,10.0,SAM_SGD_start1,3.71,0.5
3711,12.151025772094728,10.0,SAM_SGD_start1,3.711,0.5
3712,3.715299129486084,10.0,SAM_SGD_start1,3.712,0.5
3713,12.151025772094728,10.0,SAM_SGD_start1,3.713,0.5
3714,3.715299129486084,10.0,SAM_SGD_start1,3.714,0.5
3715,12.151025772094728,10.0,SAM_SGD_start1,3.715,0.5
3716,3.715299129486084,10.0,SAM_SGD_start1,3.716,0.5
3717,12.151025772094728,10.0,SAM_SGD_start1,3.717,0.5
3718,3.715299129486084,10.0,SAM_SGD_start1,3.718,0.5
3719,12.151025772094728,10.0,SAM_SGD_start1,3.719,0.5
3720,3.715299129486084,10.0,SAM_SGD_start1,3.72,0.5
3721,12.151025772094728,10.0,SAM_SGD_start1,3.721,0.5
3722,3.715299129486084,10.0,SAM_SGD_start1,3.722,0.5
3723,12.151025772094728,10.0,SAM_SGD_start1,3.723,0.5
3724,3.715299129486084,10.0,SAM_SGD_start1,3.724,0.5
3725,12.151025772094728,10.0,SAM_SGD_start1,3.725,0.5
3726,3.715299129486084,10.0,SAM_SGD_start1,3.726,0.5
3727,12.151025772094728,10.0,SAM_SGD_start1,3.727,0.5
3728,3.715299129486084,10.0,SAM_SGD_start1,3.728,0.5
3729,12.151025772094728,10.0,SAM_SGD_start1,3.729,0.5
3730,3.715299129486084,10.0,SAM_SGD_start1,3.73,0.5
3731,12.151025772094728,10.0,SAM_SGD_start1,3.731,0.5
3732,3.715299129486084,10.0,SAM_SGD_start1,3.732,0.5
3733,12.151025772094728,10.0,SAM_SGD_start1,3.733,0.5
3734,3.715299129486084,10.0,SAM_SGD_start1,3.734,0.5
3735,12.151025772094728,10.0,SAM_SGD_start1,3.735,0.5
3736,3.715299129486084,10.0,SAM_SGD_start1,3.736,0.5
3737,12.151025772094728,10.0,SAM_SGD_start1,3.737,0.5
3738,3.715299129486084,10.0,SAM_SGD_start1,3.738,0.5
3739,12.151025772094728,10.0,SAM_SGD_start1,3.739,0.5
3740,3.715299129486084,10.0,SAM_SGD_start1,3.74,0.5
3741,12.151025772094728,10.0,SAM_SGD_start1,3.741,0.5
3742,3.715299129486084,10.0,SAM_SGD_start1,3.742,0.5
3743,12.151025772094728,10.0,SAM_SGD_start1,3.743,0.5
3744,3.715299129486084,10.0,SAM_SGD_start1,3.744,0.5
3745,12.151025772094728,10.0,SAM_SGD_start1,3.745,0.5
3746,3.715299129486084,10.0,SAM_SGD_start1,3.746,0.5
3747,12.151025772094728,10.0,SAM_SGD_start1,3.747,0.5
3748,3.715299129486084,10.0,SAM_SGD_start1,3.748,0.5
3749,12.151025772094728,10.0,SAM_SGD_start1,3.749,0.5
3750,3.715299129486084,10.0,SAM_SGD_start1,3.75,0.5
3751,12.151025772094728,10.0,SAM_SGD_start1,3.751,0.5
3752,3.715299129486084,10.0,SAM_SGD_start1,3.752,0.5
3753,12.151025772094728,10.0,SAM_SGD_start1,3.753,0.5
3754,3.715299129486084,10.0,SAM_SGD_start1,3.754,0.5
3755,12.151025772094728,10.0,SAM_SGD_start1,3.755,0.5
3756,3.715299129486084,10.0,SAM_SGD_start1,3.756,0.5
3757,12.151025772094728,10.0,SAM_SGD_start1,3.757,0.5
3758,3.715299129486084,10.0,SAM_SGD_start1,3.758,0.5
3759,12.151025772094728,10.0,SAM_SGD_start1,3.759,0.5
3760,3.715299129486084,10.0,SAM_SGD_start1,3.76,0.5
3761,12.151025772094728,10.0,SAM_SGD_start1,3.761,0.5
3762,3.715299129486084,10.0,SAM_SGD_start1,3.762,0.5
3763,12.151025772094728,10.0,SAM_SGD_start1,3.763,0.5
3764,3.715299129486084,10.0,SAM_SGD_start1,3.764,0.5
3765,12.151025772094728,10.0,SAM_SGD_start1,3.765,0.5
3766,3.715299129486084,10.0,SAM_SGD_start1,3.766,0.5
3767,12.151025772094728,10.0,SAM_SGD_start1,3.767,0.5
3768,3.715299129486084,10.0,SAM_SGD_start1,3.768,0.5
3769,12.151025772094728,10.0,SAM_SGD_start1,3.769,0.5
3770,3.715299129486084,10.0,SAM_SGD_start1,3.77,0.5
3771,12.151025772094728,10.0,SAM_SGD_start1,3.771,0.5
3772,3.715299129486084,10.0,SAM_SGD_start1,3.772,0.5
3773,12.151025772094728,10.0,SAM_SGD_start1,3.773,0.5
3774,3.715299129486084,10.0,SAM_SGD_start1,3.774,0.5
3775,12.151025772094728,10.0,SAM_SGD_start1,3.775,0.5
3776,3.715299129486084,10.0,SAM_SGD_start1,3.776,0.5
3777,12.151025772094728,10.0,SAM_SGD_start1,3.777,0.5
3778,3.715299129486084,10.0,SAM_SGD_start1,3.778,0.5
3779,12.151025772094728,10.0,SAM_SGD_start1,3.779,0.5
3780,3.715299129486084,10.0,SAM_SGD_start1,3.78,0.5
3781,12.151025772094728,10.0,SAM_SGD_start1,3.781,0.5
3782,3.715299129486084,10.0,SAM_SGD_start1,3.782,0.5
3783,12.151025772094728,10.0,SAM_SGD_start1,3.783,0.5
3784,3.715299129486084,10.0,SAM_SGD_start1,3.784,0.5
3785,12.151025772094728,10.0,SAM_SGD_start1,3.785,0.5
3786,3.715299129486084,10.0,SAM_SGD_start1,3.786,0.5
3787,12.151025772094728,10.0,SAM_SGD_start1,3.787,0.5
3788,3.715299129486084,10.0,SAM_SGD_start1,3.788,0.5
3789,12.151025772094728,10.0,SAM_SGD_start1,3.789,0.5
3790,3.715299129486084,10.0,SAM_SGD_start1,3.79,0.5
3791,12.151025772094728,10.0,SAM_SGD_start1,3.791,0.5
3792,3.715299129486084,10.0,SAM_SGD_start1,3.792,0.5
3793,12.151025772094728,10.0,SAM_SGD_start1,3.793,0.5
3794,3.715299129486084,10.0,SAM_SGD_start1,3.794,0.5
3795,12.151025772094728,10.0,SAM_SGD_start1,3.795,0.5
3796,3.715299129486084,10.0,SAM_SGD_start1,3.796,0.5
3797,12.151025772094728,10.0,SAM_SGD_start1,3.797,0.5
3798,3.715299129486084,10.0,SAM_SGD_start1,3.798,0.5
3799,12.151025772094728,10.0,SAM_SGD_start1,3.799,0.5
3800,3.715299129486084,10.0,SAM_SGD_start1,3.8,0.5
3801,12.151025772094728,10.0,SAM_SGD_start1,3.801,0.5
3802,3.715299129486084,10.0,SAM_SGD_start1,3.802,0.5
3803,12.151025772094728,10.0,SAM_SGD_start1,3.803,0.5
3804,3.715299129486084,10.0,SAM_SGD_start1,3.804,0.5
3805,12.151025772094728,10.0,SAM_SGD_start1,3.805,0.5
3806,3.715299129486084,10.0,SAM_SGD_start1,3.806,0.5
3807,12.151025772094728,10.0,SAM_SGD_start1,3.807,0.5
3808,3.715299129486084,10.0,SAM_SGD_start1,3.808,0.5
3809,12.151025772094728,10.0,SAM_SGD_start1,3.809,0.5
3810,3.715299129486084,10.0,SAM_SGD_start1,3.81,0.5
3811,12.151025772094728,10.0,SAM_SGD_start1,3.811,0.5
3812,3.715299129486084,10.0,SAM_SGD_start1,3.812,0.5
3813,12.151025772094728,10.0,SAM_SGD_start1,3.813,0.5
3814,3.715299129486084,10.0,SAM_SGD_start1,3.814,0.5
3815,12.151025772094728,10.0,SAM_SGD_start1,3.815,0.5
3816,3.715299129486084,10.0,SAM_SGD_start1,3.816,0.5
3817,12.151025772094728,10.0,SAM_SGD_start1,3.817,0.5
3818,3.715299129486084,10.0,SAM_SGD_start1,3.818,0.5
3819,12.151025772094728,10.0,SAM_SGD_start1,3.819,0.5
3820,3.715299129486084,10.0,SAM_SGD_start1,3.82,0.5
3821,12.151025772094728,10.0,SAM_SGD_start1,3.821,0.5
3822,3.715299129486084,10.0,SAM_SGD_start1,3.822,0.5
3823,12.151025772094728,10.0,SAM_SGD_start1,3.823,0.5
3824,3.715299129486084,10.0,SAM_SGD_start1,3.824,0.5
3825,12.151025772094728,10.0,SAM_SGD_start1,3.825,0.5
3826,3.715299129486084,10.0,SAM_SGD_start1,3.826,0.5
3827,12.151025772094728,10.0,SAM_SGD_start1,3.827,0.5
3828,3.715299129486084,10.0,SAM_SGD_start1,3.828,0.5
3829,12.151025772094728,10.0,SAM_SGD_start1,3.829,0.5
3830,3.715299129486084,10.0,SAM_SGD_start1,3.83,0.5
3831,12.151025772094728,10.0,SAM_SGD_start1,3.831,0.5
3832,3.715299129486084,10.0,SAM_SGD_start1,3.832,0.5
3833,12.151025772094728,10.0,SAM_SGD_start1,3.833,0.5
3834,3.715299129486084,10.0,SAM_SGD_start1,3.834,0.5
3835,12.151025772094728,10.0,SAM_SGD_start1,3.835,0.5
3836,3.715299129486084,10.0,SAM_SGD_start1,3.836,0.5
3837,12.151025772094728,10.0,SAM_SGD_start1,3.837,0.5
3838,3.715299129486084,10.0,SAM_SGD_start1,3.838,0.5
3839,12.151025772094728,10.0,SAM_SGD_start1,3.839,0.5
3840,3.715299129486084,10.0,SAM_SGD_start1,3.84,0.5
3841,12.151025772094728,10.0,SAM_SGD_start1,3.841,0.5
3842,3.715299129486084,10.0,SAM_SGD_start1,3.842,0.5
3843,12.151025772094728,10.0,SAM_SGD_start1,3.843,0.5
3844,3.715299129486084,10.0,SAM_SGD_start1,3.844,0.5
3845,12.151025772094728,10.0,SAM_SGD_start1,3.845,0.5
3846,3.715299129486084,10.0,SAM_SGD_start1,3.846,0.5
3847,12.151025772094728,10.0,SAM_SGD_start1,3.847,0.5
3848,3.715299129486084,10.0,SAM_SGD_start1,3.848,0.5
3849,12.151025772094728,10.0,SAM_SGD_start1,3.849,0.5
3850,3.715299129486084,10.0,SAM_SGD_start1,3.85,0.5
3851,12.151025772094728,10.0,SAM_SGD_start1,3.851,0.5
3852,3.715299129486084,10.0,SAM_SGD_start1,3.852,0.5
3853,12.151025772094728,10.0,SAM_SGD_start1,3.853,0.5
3854,3.715299129486084,10.0,SAM_SGD_start1,3.854,0.5
3855,12.151025772094728,10.0,SAM_SGD_start1,3.855,0.5
3856,3.715299129486084,10.0,SAM_SGD_start1,3.856,0.5
3857,12.151025772094728,10.0,SAM_SGD_start1,3.857,0.5
3858,3.715299129486084,10.0,SAM_SGD_start1,3.858,0.5
3859,12.151025772094728,10.0,SAM_SGD_start1,3.859,0.5
3860,3.715299129486084,10.0,SAM_SGD_start1,3.86,0.5
3861,12.151025772094728,10.0,SAM_SGD_start1,3.861,0.5
3862,3.715299129486084,10.0,SAM_SGD_start1,3.862,0.5
3863,12.151025772094728,10.0,SAM_SGD_start1,3.863,0.5
3864,3.715299129486084,10.0,SAM_SGD_start1,3.864,0.5
3865,12.151025772094728,10.0,SAM_SGD_start1,3.865,0.5
3866,3.715299129486084,10.0,SAM_SGD_start1,3.866,0.5
3867,12.151025772094728,10.0,SAM_SGD_start1,3.867,0.5
3868,3.715299129486084,10.0,SAM_SGD_start1,3.868,0.5
3869,12.151025772094728,10.0,SAM_SGD_start1,3.869,0.5
3870,3.715299129486084,10.0,SAM_SGD_start1,3.87,0.5
3871,12.151025772094728,10.0,SAM_SGD_start1,3.871,0.5
3872,3.715299129486084,10.0,SAM_SGD_start1,3.872,0.5
3873,12.151025772094728,10.0,SAM_SGD_start1,3.873,0.5
3874,3.715299129486084,10.0,SAM_SGD_start1,3.874,0.5
3875,12.151025772094728,10.0,SAM_SGD_start1,3.875,0.5
3876,3.715299129486084,10.0,SAM_SGD_start1,3.876,0.5
3877,12.151025772094728,10.0,SAM_SGD_start1,3.877,0.5
3878,3.715299129486084,10.0,SAM_SGD_start1,3.878,0.5
3879,12.151025772094728,10.0,SAM_SGD_start1,3.879,0.5
3880,3.715299129486084,10.0,SAM_SGD_start1,3.88,0.5
3881,12.151025772094728,10.0,SAM_SGD_start1,3.881,0.5
3882,3.715299129486084,10.0,SAM_SGD_start1,3.882,0.5
3883,12.151025772094728,10.0,SAM_SGD_start1,3.883,0.5
3884,3.715299129486084,10.0,SAM_SGD_start1,3.884,0.5
3885,12.151025772094728,10.0,SAM_SGD_start1,3.885,0.5
3886,3.715299129486084,10.0,SAM_SGD_start1,3.886,0.5
3887,12.151025772094728,10.0,SAM_SGD_start1,3.887,0.5
3888,3.715299129486084,10.0,SAM_SGD_start1,3.888,0.5
3889,12.151025772094728,10.0,SAM_SGD_start1,3.889,0.5
3890,3.715299129486084,10.0,SAM_SGD_start1,3.89,0.5
3891,12.151025772094728,10.0,SAM_SGD_start1,3.891,0.5
3892,3.715299129486084,10.0,SAM_SGD_start1,3.892,0.5
3893,12.151025772094728,10.0,SAM_SGD_start1,3.893,0.5
3894,3.715299129486084,10.0,SAM_SGD_start1,3.894,0.5
3895,12.151025772094728,10.0,SAM_SGD_start1,3.895,0.5
3896,3.715299129486084,10.0,SAM_SGD_start1,3.896,0.5
3897,12.151025772094728,10.0,SAM_SGD_start1,3.897,0.5
3898,3.715299129486084,10.0,SAM_SGD_start1,3.898,0.5
3899,12.151025772094728,10.0,SAM_SGD_start1,3.899,0.5
3900,3.715299129486084,10.0,SAM_SGD_start1,3.9,0.5
3901,12.151025772094728,10.0,SAM_SGD_start1,3.901,0.5
3902,3.715299129486084,10.0,SAM_SGD_start1,3.902,0.5
3903,12.151025772094728,10.0,SAM_SGD_start1,3.903,0.5
3904,3.715299129486084,10.0,SAM_SGD_start1,3.904,0.5
3905,12.151025772094728,10.0,SAM_SGD_start1,3.905,0.5
3906,3.715299129486084,10.0,SAM_SGD_start1,3.906,0.5
3907,12.151025772094728,10.0,SAM_SGD_start1,3.907,0.5
3908,3.715299129486084,10.0,SAM_SGD_start1,3.908,0.5
3909,12.151025772094728,10.0,SAM_SGD_start1,3.909,0.5
3910,3.715299129486084,10.0,SAM_SGD_start1,3.91,0.5
3911,12.151025772094728,10.0,SAM_SGD_start1,3.911,0.5
3912,3.715299129486084,10.0,SAM_SGD_start1,3.912,0.5
3913,12.151025772094728,10.0,SAM_SGD_start1,3.913,0.5
3914,3.715299129486084,10.0,SAM_SGD_start1,3.914,0.5
3915,12.151025772094728,10.0,SAM_SGD_start1,3.915,0.5
3916,3.715299129486084,10.0,SAM_SGD_start1,3.916,0.5
3917,12.151025772094728,10.0,SAM_SGD_start1,3.917,0.5
3918,3.715299129486084,10.0,SAM_SGD_start1,3.918,0.5
3919,12.151025772094728,10.0,SAM_SGD_start1,3.919,0.5
3920,3.715299129486084,10.0,SAM_SGD_start1,3.92,0.5
3921,12.151025772094728,10.0,SAM_SGD_start1,3.921,0.5
3922,3.715299129486084,10.0,SAM_SGD_start1,3.922,0.5
3923,12.151025772094728,10.0,SAM_SGD_start1,3.923,0.5
3924,3.715299129486084,10.0,SAM_SGD_start1,3.924,0.5
3925,12.151025772094728,10.0,SAM_SGD_start1,3.925,0.5
3926,3.715299129486084,10.0,SAM_SGD_start1,3.926,0.5
3927,12.151025772094728,10.0,SAM_SGD_start1,3.927,0.5
3928,3.715299129486084,10.0,SAM_SGD_start1,3.928,0.5
3929,12.151025772094728,10.0,SAM_SGD_start1,3.929,0.5
3930,3.715299129486084,10.0,SAM_SGD_start1,3.93,0.5
3931,12.151025772094728,10.0,SAM_SGD_start1,3.931,0.5
3932,3.715299129486084,10.0,SAM_SGD_start1,3.932,0.5
3933,12.151025772094728,10.0,SAM_SGD_start1,3.933,0.5
3934,3.715299129486084,10.0,SAM_SGD_start1,3.934,0.5
3935,12.151025772094728,10.0,SAM_SGD_start1,3.935,0.5
3936,3.715299129486084,10.0,SAM_SGD_start1,3.936,0.5
3937,12.151025772094728,10.0,SAM_SGD_start1,3.937,0.5
3938,3.715299129486084,10.0,SAM_SGD_start1,3.938,0.5
3939,12.151025772094728,10.0,SAM_SGD_start1,3.939,0.5
3940,3.715299129486084,10.0,SAM_SGD_start1,3.94,0.5
3941,12.151025772094728,10.0,SAM_SGD_start1,3.941,0.5
3942,3.715299129486084,10.0,SAM_SGD_start1,3.942,0.5
3943,12.151025772094728,10.0,SAM_SGD_start1,3.943,0.5
3944,3.715299129486084,10.0,SAM_SGD_start1,3.944,0.5
3945,12.151025772094728,10.0,SAM_SGD_start1,3.945,0.5
3946,3.715299129486084,10.0,SAM_SGD_start1,3.946,0.5
3947,12.151025772094728,10.0,SAM_SGD_start1,3.947,0.5
3948,3.715299129486084,10.0,SAM_SGD_start1,3.948,0.5
3949,12.151025772094728,10.0,SAM_SGD_start1,3.949,0.5
3950,3.715299129486084,10.0,SAM_SGD_start1,3.95,0.5
3951,12.151025772094728,10.0,SAM_SGD_start1,3.951,0.5
3952,3.715299129486084,10.0,SAM_SGD_start1,3.952,0.5
3953,12.151025772094728,10.0,SAM_SGD_start1,3.953,0.5
3954,3.715299129486084,10.0,SAM_SGD_start1,3.954,0.5
3955,12.151025772094728,10.0,SAM_SGD_start1,3.955,0.5
3956,3.715299129486084,10.0,SAM_SGD_start1,3.956,0.5
3957,12.151025772094728,10.0,SAM_SGD_start1,3.957,0.5
3958,3.715299129486084,10.0,SAM_SGD_start1,3.958,0.5
3959,12.151025772094728,10.0,SAM_SGD_start1,3.959,0.5
3960,3.715299129486084,10.0,SAM_SGD_start1,3.96,0.5
3961,12.151025772094728,10.0,SAM_SGD_start1,3.961,0.5
3962,3.715299129486084,10.0,SAM_SGD_start1,3.962,0.5
3963,12.151025772094728,10.0,SAM_SGD_start1,3.963,0.5
3964,3.715299129486084,10.0,SAM_SGD_start1,3.964,0.5
3965,12.151025772094728,10.0,SAM_SGD_start1,3.965,0.5
3966,3.715299129486084,10.0,SAM_SGD_start1,3.966,0.5
3967,12.151025772094728,10.0,SAM_SGD_start1,3.967,0.5
3968,3.715299129486084,10.0,SAM_SGD_start1,3.968,0.5
3969,12.151025772094728,10.0,SAM_SGD_start1,3.969,0.5
3970,3.715299129486084,10.0,SAM_SGD_start1,3.97,0.5
3971,12.151025772094728,10.0,SAM_SGD_start1,3.971,0.5
3972,3.715299129486084,10.0,SAM_SGD_start1,3.972,0.5
3973,12.151025772094728,10.0,SAM_SGD_start1,3.973,0.5
3974,3.715299129486084,10.0,SAM_SGD_start1,3.974,0.5
3975,12.151025772094728,10.0,SAM_SGD_start1,3.975,0.5
3976,3.715299129486084,10.0,SAM_SGD_start1,3.976,0.5
3977,12.151025772094728,10.0,SAM_SGD_start1,3.977,0.5
3978,3.715299129486084,10.0,SAM_SGD_start1,3.978,0.5
3979,12.151025772094728,10.0,SAM_SGD_start1,3.979,0.5
3980,3.715299129486084,10.0,SAM_SGD_start1,3.98,0.5
3981,12.151025772094728,10.0,SAM_SGD_start1,3.981,0.5
3982,3.715299129486084,10.0,SAM_SGD_start1,3.982,0.5
3983,12.151025772094728,10.0,SAM_SGD_start1,3.983,0.5
3984,3.715299129486084,10.0,SAM_SGD_start1,3.984,0.5
3985,12.151025772094728,10.0,SAM_SGD_start1,3.985,0.5
3986,3.715299129486084,10.0,SAM_SGD_start1,3.986,0.5
3987,12.151025772094728,10.0,SAM_SGD_start1,3.987,0.5
3988,3.715299129486084,10.0,SAM_SGD_start1,3.988,0.5
3989,12.151025772094728,10.0,SAM_SGD_start1,3.989,0.5
3990,3.715299129486084,10.0,SAM_SGD_start1,3.99,0.5
3991,12.151025772094728,10.0,SAM_SGD_start1,3.991,0.5
3992,3.715299129486084,10.0,SAM_SGD_start1,3.992,0.5
3993,12.151025772094728,10.0,SAM_SGD_start1,3.993,0.5
3994,3.715299129486084,10.0,SAM_SGD_start1,3.994,0.5
3995,12.151025772094728,10.0,SAM_SGD_start1,3.995,0.5
3996,3.715299129486084,10.0,SAM_SGD_start1,3.996,0.5
3997,12.151025772094728,10.0,SAM_SGD_start1,3.997,0.5
3998,3.715299129486084,10.0,SAM_SGD_start1,3.998,0.5
3999,12.151025772094728,10.0,SAM_SGD_start1,3.999,0.5
4000,3.715299129486084,10.0,SAM_SGD_start1,4.0,0.5
4001,12.151025772094728,10.0,SAM_SGD_start1,4.001,0.5
4002,3.715299129486084,10.0,SAM_SGD_start1,4.002,0.5
4003,12.151025772094728,10.0,SAM_SGD_start1,4.003,0.5
4004,3.715299129486084,10.0,SAM_SGD_start1,4.004,0.5
4005,12.151025772094728,10.0,SAM_SGD_start1,4.005,0.5
4006,3.715299129486084,10.0,SAM_SGD_start1,4.006,0.5
4007,12.151025772094728,10.0,SAM_SGD_start1,4.007,0.5
4008,3.715299129486084,10.0,SAM_SGD_start1,4.008,0.5
4009,12.151025772094728,10.0,SAM_SGD_start1,4.009,0.5
4010,3.715299129486084,10.0,SAM_SGD_start1,4.01,0.5
4011,12.151025772094728,10.0,SAM_SGD_start1,4.011,0.5
4012,3.715299129486084,10.0,SAM_SGD_start1,4.012,0.5
4013,12.151025772094728,10.0,SAM_SGD_start1,4.013,0.5
4014,3.715299129486084,10.0,SAM_SGD_start1,4.014,0.5
4015,12.151025772094728,10.0,SAM_SGD_start1,4.015,0.5
4016,3.715299129486084,10.0,SAM_SGD_start1,4.016,0.5
4017,12.151025772094728,10.0,SAM_SGD_start1,4.017,0.5
4018,3.715299129486084,10.0,SAM_SGD_start1,4.018,0.5
4019,12.151025772094728,10.0,SAM_SGD_start1,4.019,0.5
4020,3.715299129486084,10.0,SAM_SGD_start1,4.02,0.5
4021,12.151025772094728,10.0,SAM_SGD_start1,4.021,0.5
4022,3.715299129486084,10.0,SAM_SGD_start1,4.022,0.5
4023,12.151025772094728,10.0,SAM_SGD_start1,4.023,0.5
4024,3.715299129486084,10.0,SAM_SGD_start1,4.024,0.5
4025,12.151025772094728,10.0,SAM_SGD_start1,4.025,0.5
4026,3.715299129486084,10.0,SAM_SGD_start1,4.026,0.5
4027,12.151025772094728,10.0,SAM_SGD_start1,4.027,0.5
4028,3.715299129486084,10.0,SAM_SGD_start1,4.028,0.5
4029,12.151025772094728,10.0,SAM_SGD_start1,4.029,0.5
4030,3.715299129486084,10.0,SAM_SGD_start1,4.03,0.5
