iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
393,25.690452575683597,10.0,SGD_Momentum_start4,0.393,0.5
394,35.335182189941406,10.0,SGD_Momentum_start4,0.394,0.5
395,686.1881103515625,10.000000953674316,SGD_Momentum_start4,0.395,0.5
396,3760.283203125,9.999999046325684,SGD_Momentum_start4,0.396,0.5
397,5307.2353515625,9.999999046325684,SGD_Momentum_start4,0.397,0.5
398,3081.64208984375,10.0,SGD_Momentum_start4,0.398,0.5
399,393.3956909179688,10.0,SGD_Momentum_start4,0.399,0.5
400,186.7096405029297,10.0,SGD_Momentum_start4,0.4,0.5
401,364.1982727050781,10.0,SGD_Momentum_start4,0.401,0.5
402,166.0103759765625,10.000000953674316,SGD_Momentum_start4,0.402,0.5
403,59.69902801513672,9.999999046325684,SGD_Momentum_start4,0.403,0.5
404,367.9320373535156,10.0,SGD_Momentum_start4,0.404,0.5
405,231.9469451904297,10.000000953674316,SGD_Momentum_start4,0.405,0.5
406,16.35422134399414,10.0,SGD_Momentum_start4,0.406,0.5
407,2.5737593173980717,9.999999046325684,SGD_Momentum_start4,0.407,0.5
408,7.747332572937012,10.0,SGD_Momentum_start4,0.408,0.5
409,33.86205291748047,10.000000953674316,SGD_Momentum_start4,0.409,0.5
410,6.396790981292725,10.0,SGD_Momentum_start4,0.41,0.5
411,52.26772689819336,10.0,SGD_Momentum_start4,0.411,0.5
412,12.841922760009766,10.0,SGD_Momentum_start4,0.412,0.5
413,42.79647445678711,10.0,SGD_Momentum_start4,0.413,0.5
414,33.638214111328125,10.0,SGD_Momentum_start4,0.414,0.5
415,25.65036392211914,9.999999046325684,SGD_Momentum_start4,0.415,0.5
416,73.04365539550781,10.000000953674316,SGD_Momentum_start4,0.416,0.5
417,13.33833122253418,10.0,SGD_Momentum_start4,0.417,0.5
418,127.60760498046876,10.000000953674316,SGD_Momentum_start4,0.418,0.5
419,9.736047744750977,6.735710620880127,SGD_Momentum_start4,0.419,0.5
420,449.1921691894531,9.999999046325684,SGD_Momentum_start4,0.42,0.5
421,438.1192626953125,10.0,SGD_Momentum_start4,0.421,0.5
422,11.078696250915527,10.000000953674316,SGD_Momentum_start4,0.422,0.5
423,2398.2490234375,10.0,SGD_Momentum_start4,0.423,0.5
424,5191.82568359375,10.0,SGD_Momentum_start4,0.424,0.5
425,3620.65625,10.0,SGD_Momentum_start4,0.425,0.5
426,488.8612976074219,10.000000953674316,SGD_Momentum_start4,0.426,0.5
427,508.6724243164063,10.0,SGD_Momentum_start4,0.427,0.5
428,1149.8125,10.0,SGD_Momentum_start4,0.428,0.5
429,984.5382080078124,10.0,SGD_Momentum_start4,0.429,0.5
430,291.29058837890625,10.0,SGD_Momentum_start4,0.43,0.5
431,372.1915588378906,10.0,SGD_Momentum_start4,0.431,0.5
432,1327.5062255859375,10.0,SGD_Momentum_start4,0.432,0.5
433,797.179443359375,10.0,SGD_Momentum_start4,0.433,0.5
434,18.70754623413086,10.0,SGD_Momentum_start4,0.434,0.5
435,309.95465087890625,10.0,SGD_Momentum_start4,0.435,0.5
436,203.8207550048828,10.0,SGD_Momentum_start4,0.436,0.5
437,44.8851432800293,10.0,SGD_Momentum_start4,0.437,0.5
438,434.6998596191406,9.999999046325684,SGD_Momentum_start4,0.438,0.5
439,356.04034423828125,10.0,SGD_Momentum_start4,0.439,0.5
440,47.409969329833984,10.0,SGD_Momentum_start4,0.44,0.5
441,1.6447389125823977,7.871537208557129,SGD_Momentum_start4,0.441,0.5
442,8.988801002502441,10.000000953674316,SGD_Momentum_start4,0.442,0.5
443,9.01125717163086,10.0,SGD_Momentum_start4,0.443,0.5
444,62.08531951904297,10.000000953674316,SGD_Momentum_start4,0.444,0.5
445,15.208223342895508,10.0,SGD_Momentum_start4,0.445,0.5
446,224.331787109375,10.0,SGD_Momentum_start4,0.446,0.5
447,303.009033203125,10.0,SGD_Momentum_start4,0.447,0.5
448,34.41971969604492,10.0,SGD_Momentum_start4,0.448,0.5
449,1049.625732421875,10.000000953674316,SGD_Momentum_start4,0.449,0.5
450,2441.8896484375,10.0,SGD_Momentum_start4,0.45,0.5
451,1426.349365234375,10.0,SGD_Momentum_start4,0.451,0.5
452,38.67026519775391,10.0,SGD_Momentum_start4,0.452,0.5
453,758.1878051757812,10.0,SGD_Momentum_start4,0.453,0.5
454,1139.0667724609375,10.0,SGD_Momentum_start4,0.454,0.5
455,916.8897094726562,10.0,SGD_Momentum_start4,0.455,0.5
456,453.7967834472656,10.0,SGD_Momentum_start4,0.456,0.5
457,49.04227828979492,10.0,SGD_Momentum_start4,0.457,0.5
458,267.2364501953125,10.0,SGD_Momentum_start4,0.458,0.5
459,859.8163452148438,10.0,SGD_Momentum_start4,0.459,0.5
460,956.1437377929688,10.0,SGD_Momentum_start4,0.46,0.5
461,964.1551513671876,10.0,SGD_Momentum_start4,0.461,0.5
462,1196.1944580078125,9.999999046325684,SGD_Momentum_start4,0.462,0.5
463,1064.3165283203125,10.000000953674316,SGD_Momentum_start4,0.463,0.5
464,507.5674133300781,9.999999046325684,SGD_Momentum_start4,0.464,0.5
465,127.32650756835938,10.0,SGD_Momentum_start4,0.465,0.5
466,2.17258882522583,10.0,SGD_Momentum_start4,0.466,0.5
467,178.98458862304688,9.999999046325684,SGD_Momentum_start4,0.467,0.5
468,300.11102294921875,10.0,SGD_Momentum_start4,0.468,0.5
469,4.06834888458252,10.0,SGD_Momentum_start4,0.469,0.5
470,2616.51123046875,9.999999046325684,SGD_Momentum_start4,0.47,0.5
471,7219.646484375,10.000000953674316,SGD_Momentum_start4,0.471,0.5
472,6768.4921875,10.0,SGD_Momentum_start4,0.472,0.5
473,2053.205078125,9.999999046325684,SGD_Momentum_start4,0.473,0.5
474,100.51905059814452,10.0,SGD_Momentum_start4,0.474,0.5
475,780.7025756835938,9.999999046325684,SGD_Momentum_start4,0.475,0.5
476,521.4974365234375,10.0,SGD_Momentum_start4,0.476,0.5
477,70.12152099609375,10.000000953674316,SGD_Momentum_start4,0.477,0.5
478,143.54212951660156,10.0,SGD_Momentum_start4,0.478,0.5
479,153.7160186767578,10.0,SGD_Momentum_start4,0.479,0.5
480,54.84619522094727,10.0,SGD_Momentum_start4,0.48,0.5
481,762.7465209960938,10.0,SGD_Momentum_start4,0.481,0.5
482,891.1923217773438,10.0,SGD_Momentum_start4,0.482,0.5
483,4.196613788604736,10.000000953674316,SGD_Momentum_start4,0.483,0.5
484,1888.718017578125,10.0,SGD_Momentum_start4,0.484,0.5
485,3081.43408203125,9.999999046325684,SGD_Momentum_start4,0.485,0.5
486,2357.886962890625,10.0,SGD_Momentum_start4,0.486,0.5
487,382.4757385253906,10.0,SGD_Momentum_start4,0.487,0.5
488,2166.176513671875,10.000000953674316,SGD_Momentum_start4,0.488,0.5
489,6942.3427734375,10.0,SGD_Momentum_start4,0.489,0.5
490,6189.82080078125,10.0,SGD_Momentum_start4,0.49,0.5
491,1493.0855712890625,10.0,SGD_Momentum_start4,0.491,0.5
492,331.044921875,10.0,SGD_Momentum_start4,0.492,0.5
493,1214.1319580078125,10.0,SGD_Momentum_start4,0.493,0.5
494,814.959716796875,9.999999046325684,SGD_Momentum_start4,0.494,0.5
495,4.75104284286499,10.000000953674316,SGD_Momentum_start4,0.495,0.5
496,28.648447036743164,9.999998092651367,SGD_Momentum_start4,0.496,0.5
497,270.7490234375,10.0,SGD_Momentum_start4,0.497,0.5
498,132.34521484375,10.0,SGD_Momentum_start4,0.498,0.5
499,376.08111572265625,10.0,SGD_Momentum_start4,0.499,0.5
500,452.0013122558594,9.999999046325684,SGD_Momentum_start4,0.5,0.5
501,13.550172805786133,9.999999046325684,SGD_Momentum_start4,0.501,0.5
502,2.135446071624756,10.0,SGD_Momentum_start4,0.502,0.5
503,341.3557434082031,10.0,SGD_Momentum_start4,0.503,0.5
504,184.5713348388672,10.000000953674316,SGD_Momentum_start4,0.504,0.5
505,227.2212829589844,9.999999046325684,SGD_Momentum_start4,0.505,0.5
506,295.8461303710937,10.0,SGD_Momentum_start4,0.506,0.5
507,28.32149314880371,10.0,SGD_Momentum_start4,0.507,0.5
508,3.220026731491089,10.0,SGD_Momentum_start4,0.508,0.5
509,756.4125366210938,10.0,SGD_Momentum_start4,0.509,0.5
510,803.3928833007812,9.999999046325684,SGD_Momentum_start4,0.51,0.5
511,16.99722671508789,10.0,SGD_Momentum_start4,0.511,0.5
512,880.7295532226562,9.999999046325684,SGD_Momentum_start4,0.512,0.5
513,1359.8370361328125,10.0,SGD_Momentum_start4,0.513,0.5
514,1003.0853271484376,9.999999046325684,SGD_Momentum_start4,0.514,0.5
515,165.9636688232422,10.0,SGD_Momentum_start4,0.515,0.5
516,1020.2633056640624,10.0,SGD_Momentum_start4,0.516,0.5
517,3186.562744140625,10.0,SGD_Momentum_start4,0.517,0.5
518,2596.2001953125,10.0,SGD_Momentum_start4,0.518,0.5
519,518.7951049804688,10.0,SGD_Momentum_start4,0.519,0.5
520,82.3599624633789,10.000000953674316,SGD_Momentum_start4,0.52,0.5
521,192.1561584472656,10.0,SGD_Momentum_start4,0.521,0.5
522,75.31884002685547,10.0,SGD_Momentum_start4,0.522,0.5
523,9.809097290039062,10.0,SGD_Momentum_start4,0.523,0.5
524,41.03889083862305,10.0,SGD_Momentum_start4,0.524,0.5
525,29.922224044799805,10.0,SGD_Momentum_start4,0.525,0.5
526,13.000118255615234,10.0,SGD_Momentum_start4,0.526,0.5
527,16.51466178894043,10.0,SGD_Momentum_start4,0.527,0.5
528,7.928751945495605,10.0,SGD_Momentum_start4,0.528,0.5
529,240.3486328125,10.0,SGD_Momentum_start4,0.529,0.5
530,405.3632507324219,10.000000953674316,SGD_Momentum_start4,0.53,0.5
531,61.48664855957031,10.000000953674316,SGD_Momentum_start4,0.531,0.5
532,150.21221923828125,10.0,SGD_Momentum_start4,0.532,0.5
533,245.2134246826172,9.999999046325684,SGD_Momentum_start4,0.533,0.5
534,139.7657928466797,9.999999046325684,SGD_Momentum_start4,0.534,0.5
535,3.3958566188812256,10.0,SGD_Momentum_start4,0.535,0.5
536,612.1675415039062,10.000000953674316,SGD_Momentum_start4,0.536,0.5
537,1335.5745849609375,10.0,SGD_Momentum_start4,0.537,0.5
538,997.7098388671876,10.0,SGD_Momentum_start4,0.538,0.5
539,411.1212158203125,10.0,SGD_Momentum_start4,0.539,0.5
540,372.0827026367188,10.0,SGD_Momentum_start4,0.54,0.5
541,596.7028198242188,10.000000953674316,SGD_Momentum_start4,0.541,0.5
542,395.26898193359375,9.999999046325684,SGD_Momentum_start4,0.542,0.5
543,20.974624633789062,10.0,SGD_Momentum_start4,0.543,0.5
544,120.50495910644533,10.0,SGD_Momentum_start4,0.544,0.5
545,93.38892364501952,10.0,SGD_Momentum_start4,0.545,0.5
546,243.5970001220703,10.0,SGD_Momentum_start4,0.546,0.5
547,994.1848754882812,10.0,SGD_Momentum_start4,0.547,0.5
548,650.6611938476562,10.0,SGD_Momentum_start4,0.548,0.5
549,8.886916160583496,10.0,SGD_Momentum_start4,0.549,0.5
550,549.7936401367188,10.0,SGD_Momentum_start4,0.55,0.5
551,734.7300415039062,9.999999046325684,SGD_Momentum_start4,0.551,0.5
552,445.7177734375,10.0,SGD_Momentum_start4,0.552,0.5
553,6.78697395324707,10.0,SGD_Momentum_start4,0.553,0.5
554,1817.7537841796875,10.0,SGD_Momentum_start4,0.554,0.5
555,5465.78955078125,9.999999046325684,SGD_Momentum_start4,0.555,0.5
556,5913.67333984375,10.000000953674316,SGD_Momentum_start4,0.556,0.5
557,3077.00341796875,10.000000953674316,SGD_Momentum_start4,0.557,0.5
558,693.5370483398438,10.0,SGD_Momentum_start4,0.558,0.5
559,187.37466430664065,10.0,SGD_Momentum_start4,0.559,0.5
560,545.7529296875,10.0,SGD_Momentum_start4,0.56,0.5
561,933.1635131835938,9.999999046325684,SGD_Momentum_start4,0.561,0.5
562,468.025390625,10.0,SGD_Momentum_start4,0.562,0.5
563,4.39579439163208,9.999999046325684,SGD_Momentum_start4,0.563,0.5
564,37.82805252075195,9.999999046325684,SGD_Momentum_start4,0.564,0.5
565,9.965014457702637,10.0,SGD_Momentum_start4,0.565,0.5
566,22.177095413208008,10.0,SGD_Momentum_start4,0.566,0.5
567,35.9835090637207,10.0,SGD_Momentum_start4,0.567,0.5
568,9.005050659179688,10.0,SGD_Momentum_start4,0.568,0.5
569,84.69656372070312,10.0,SGD_Momentum_start4,0.569,0.5
570,7.503385543823242,10.0,SGD_Momentum_start4,0.57,0.5
571,354.1883239746094,10.0,SGD_Momentum_start4,0.571,0.5
572,462.7374267578125,9.999999046325684,SGD_Momentum_start4,0.572,0.5
573,177.3035125732422,10.000000953674316,SGD_Momentum_start4,0.573,0.5
574,170.4599609375,10.0,SGD_Momentum_start4,0.574,0.5
575,488.397216796875,9.999999046325684,SGD_Momentum_start4,0.575,0.5
576,120.28248596191406,10.0,SGD_Momentum_start4,0.576,0.5
577,106.18669128417967,10.0,SGD_Momentum_start4,0.577,0.5
578,152.47439575195312,9.999999046325684,SGD_Momentum_start4,0.578,0.5
579,28.63558959960937,9.999999046325684,SGD_Momentum_start4,0.579,0.5
580,214.0160980224609,10.0,SGD_Momentum_start4,0.58,0.5
581,413.3544006347656,10.000000953674316,SGD_Momentum_start4,0.581,0.5
582,153.4474334716797,10.000000953674316,SGD_Momentum_start4,0.582,0.5
583,9.035354614257812,10.000000953674316,SGD_Momentum_start4,0.583,0.5
584,13.936180114746094,10.0,SGD_Momentum_start4,0.584,0.5
585,20.498992919921875,10.0,SGD_Momentum_start4,0.585,0.5
586,35.10651779174805,9.999999046325684,SGD_Momentum_start4,0.586,0.5
587,4.522631645202637,10.0,SGD_Momentum_start4,0.587,0.5
588,587.2457275390625,10.0,SGD_Momentum_start4,0.588,0.5
589,977.8280029296876,10.0,SGD_Momentum_start4,0.589,0.5
590,187.47093200683597,10.0,SGD_Momentum_start4,0.59,0.5
591,340.9991149902344,9.999999046325684,SGD_Momentum_start4,0.591,0.5
592,713.8718872070312,10.0,SGD_Momentum_start4,0.592,0.5
593,378.8684997558594,10.000000953674316,SGD_Momentum_start4,0.593,0.5
594,92.04120635986328,10.0,SGD_Momentum_start4,0.594,0.5
595,305.0094299316406,9.999999046325684,SGD_Momentum_start4,0.595,0.5
596,1.9341343641281128,10.0,SGD_Momentum_start4,0.596,0.5
597,826.0755615234375,10.0,SGD_Momentum_start4,0.597,0.5
598,1219.1181640625,10.0,SGD_Momentum_start4,0.598,0.5
599,746.875,10.0,SGD_Momentum_start4,0.599,0.5
600,2.13372802734375,10.000000953674316,SGD_Momentum_start4,0.6,0.5
601,3569.498291015625,10.0,SGD_Momentum_start4,0.601,0.5
602,9249.5205078125,10.000000953674316,SGD_Momentum_start4,0.602,0.5
603,8968.658203125,10.0,SGD_Momentum_start4,0.603,0.5
604,3635.454345703125,10.000000953674316,SGD_Momentum_start4,0.604,0.5
605,117.82244873046876,10.0,SGD_Momentum_start4,0.605,0.5
606,756.5103149414062,9.999999046325684,SGD_Momentum_start4,0.606,0.5
607,894.3858032226562,10.0,SGD_Momentum_start4,0.607,0.5
608,170.95571899414062,10.0,SGD_Momentum_start4,0.608,0.5
609,1317.856201171875,10.000000953674316,SGD_Momentum_start4,0.609,0.5
610,5630.66943359375,10.0,SGD_Momentum_start4,0.61,0.5
611,7083.41650390625,10.0,SGD_Momentum_start4,0.611,0.5
612,4115.15771484375,10.000000953674316,SGD_Momentum_start4,0.612,0.5
613,872.8575439453125,10.0,SGD_Momentum_start4,0.613,0.5
614,16.262807846069336,10.0,SGD_Momentum_start4,0.614,0.5
615,101.62199401855467,10.0,SGD_Momentum_start4,0.615,0.5
616,942.1923217773438,10.0,SGD_Momentum_start4,0.616,0.5
617,1363.504638671875,10.0,SGD_Momentum_start4,0.617,0.5
618,444.8835754394531,10.0,SGD_Momentum_start4,0.618,0.5
619,73.00332641601562,10.0,SGD_Momentum_start4,0.619,0.5
620,280.3244323730469,10.0,SGD_Momentum_start4,0.62,0.5
621,106.6799774169922,10.0,SGD_Momentum_start4,0.621,0.5
622,318.3612060546875,10.0,SGD_Momentum_start4,0.622,0.5
623,668.4490966796875,10.000000953674316,SGD_Momentum_start4,0.623,0.5
624,90.92461395263672,10.0,SGD_Momentum_start4,0.624,0.5
625,414.1774597167969,10.000000953674316,SGD_Momentum_start4,0.625,0.5
626,724.6212158203125,10.0,SGD_Momentum_start4,0.626,0.5
627,371.6331176757813,10.0,SGD_Momentum_start4,0.627,0.5
628,65.75523376464844,10.0,SGD_Momentum_start4,0.628,0.5
629,247.07614135742188,10.0,SGD_Momentum_start4,0.629,0.5
630,1.686898112297058,10.0,SGD_Momentum_start4,0.63,0.5
631,591.1422729492188,10.0,SGD_Momentum_start4,0.631,0.5
632,811.82958984375,10.0,SGD_Momentum_start4,0.632,0.5
633,468.1295471191406,10.0,SGD_Momentum_start4,0.633,0.5
634,0.4060180485248565,8.402847290039062,SGD_Momentum_start4,0.634,0.5
635,2103.942138671875,10.0,SGD_Momentum_start4,0.635,0.5
636,4968.416015625,10.0,SGD_Momentum_start4,0.636,0.5
637,4141.16552734375,10.0,SGD_Momentum_start4,0.637,0.5
638,1230.5452880859375,10.0,SGD_Momentum_start4,0.638,0.5
639,3.7079148292541504,9.999999046325684,SGD_Momentum_start4,0.639,0.5
640,92.8912353515625,10.0,SGD_Momentum_start4,0.64,0.5
641,804.5128173828125,9.999999046325684,SGD_Momentum_start4,0.641,0.5
642,5277.2021484375,10.0,SGD_Momentum_start4,0.642,0.5
643,8562.724609375,9.999999046325684,SGD_Momentum_start4,0.643,0.5
644,6397.041015625,10.000001907348633,SGD_Momentum_start4,0.644,0.5
645,1906.9124755859373,10.0,SGD_Momentum_start4,0.645,0.5
646,17.09559440612793,10.0,SGD_Momentum_start4,0.646,0.5
647,189.75120544433597,10.0,SGD_Momentum_start4,0.647,0.5
648,349.4305114746094,10.000000953674316,SGD_Momentum_start4,0.648,0.5
649,3423.7998046875,10.0,SGD_Momentum_start4,0.649,0.5
650,5658.65380859375,10.000000953674316,SGD_Momentum_start4,0.65,0.5
651,3729.381103515625,10.0,SGD_Momentum_start4,0.651,0.5
652,617.108642578125,10.0,SGD_Momentum_start4,0.652,0.5
653,179.99761962890625,10.0,SGD_Momentum_start4,0.653,0.5
654,513.370361328125,9.999999046325684,SGD_Momentum_start4,0.654,0.5
655,449.0081787109375,10.000000953674316,SGD_Momentum_start4,0.655,0.5
656,176.60797119140625,9.999999046325684,SGD_Momentum_start4,0.656,0.5
657,15.644207954406738,9.999999046325684,SGD_Momentum_start4,0.657,0.5
658,106.85623168945312,10.0,SGD_Momentum_start4,0.658,0.5
659,41.24682235717773,10.0,SGD_Momentum_start4,0.659,0.5
660,9.603497505187988,10.000000953674316,SGD_Momentum_start4,0.66,0.5
661,9.720439910888672,10.0,SGD_Momentum_start4,0.661,0.5
662,16.73280906677246,10.0,SGD_Momentum_start4,0.662,0.5
663,8.375943183898926,10.0,SGD_Momentum_start4,0.663,0.5
664,23.621450424194336,10.0,SGD_Momentum_start4,0.664,0.5
665,27.32731819152832,9.999999046325684,SGD_Momentum_start4,0.665,0.5
666,12.050209045410156,10.0,SGD_Momentum_start4,0.666,0.5
667,80.0440902709961,10.0,SGD_Momentum_start4,0.667,0.5
668,7.653129577636719,9.999999046325684,SGD_Momentum_start4,0.668,0.5
669,429.06256103515625,10.0,SGD_Momentum_start4,0.669,0.5
670,580.1123046875,10.0,SGD_Momentum_start4,0.67,0.5
671,213.1919860839844,9.999999046325684,SGD_Momentum_start4,0.671,0.5
672,275.41192626953125,10.0,SGD_Momentum_start4,0.672,0.5
673,789.9008178710938,10.0,SGD_Momentum_start4,0.673,0.5
674,240.37921142578125,10.0,SGD_Momentum_start4,0.674,0.5
675,141.4307861328125,10.0,SGD_Momentum_start4,0.675,0.5
676,258.1898498535156,10.0,SGD_Momentum_start4,0.676,0.5
677,41.37562942504883,10.0,SGD_Momentum_start4,0.677,0.5
678,597.4528198242188,10.0,SGD_Momentum_start4,0.678,0.5
679,1176.621337890625,10.0,SGD_Momentum_start4,0.679,0.5
680,434.2887573242188,9.999999046325684,SGD_Momentum_start4,0.68,0.5
681,27.07158470153809,10.0,SGD_Momentum_start4,0.681,0.5
682,72.03717803955078,10.0,SGD_Momentum_start4,0.682,0.5
683,4.709875583648682,9.999998092651367,SGD_Momentum_start4,0.683,0.5
684,14.995905876159668,10.0,SGD_Momentum_start4,0.684,0.5
685,23.525650024414062,10.0,SGD_Momentum_start4,0.685,0.5
686,4.037505626678467,10.0,SGD_Momentum_start4,0.686,0.5
687,30.263917922973636,9.999999046325684,SGD_Momentum_start4,0.687,0.5
688,3.000279426574707,10.0,SGD_Momentum_start4,0.688,0.5
689,16.65791893005371,9.999999046325684,SGD_Momentum_start4,0.689,0.5
690,2.511342763900757,10.0,SGD_Momentum_start4,0.69,0.5
691,1.0583491325378418,9.999999046325684,SGD_Momentum_start4,0.691,0.5
692,13.16024112701416,10.0,SGD_Momentum_start4,0.692,0.5
693,1.8684552907943728,9.999999046325684,SGD_Momentum_start4,0.693,0.5
694,59.42939758300781,10.0,SGD_Momentum_start4,0.694,0.5
695,77.45040130615234,10.000000953674316,SGD_Momentum_start4,0.695,0.5
696,25.807945251464844,10.0,SGD_Momentum_start4,0.696,0.5
697,2.0144572257995605,8.287439346313477,SGD_Momentum_start4,0.697,0.5
698,57.64591217041016,10.000000953674316,SGD_Momentum_start4,0.698,0.5
699,42.01765823364258,10.0,SGD_Momentum_start4,0.699,0.5
700,142.548583984375,10.0,SGD_Momentum_start4,0.7,0.5
701,289.2966613769531,10.0,SGD_Momentum_start4,0.701,0.5
702,21.94118881225586,10.0,SGD_Momentum_start4,0.702,0.5
703,300.3306884765625,9.999999046325684,SGD_Momentum_start4,0.703,0.5
704,469.8869018554688,9.999999046325684,SGD_Momentum_start4,0.704,0.5
705,312.48199462890625,9.999999046325684,SGD_Momentum_start4,0.705,0.5
706,12.573638916015623,9.999999046325684,SGD_Momentum_start4,0.706,0.5
707,1195.291015625,10.0,SGD_Momentum_start4,0.707,0.5
708,3060.2646484375,9.999999046325684,SGD_Momentum_start4,0.708,0.5
709,2532.9189453125,10.000000953674316,SGD_Momentum_start4,0.709,0.5
710,726.5877075195312,10.000000953674316,SGD_Momentum_start4,0.71,0.5
711,16.058162689208984,10.0,SGD_Momentum_start4,0.711,0.5
712,10.687952995300291,9.999999046325684,SGD_Momentum_start4,0.712,0.5
713,257.9915771484375,10.0,SGD_Momentum_start4,0.713,0.5
714,303.1029357910156,10.0,SGD_Momentum_start4,0.714,0.5
715,2.017172336578369,9.999999046325684,SGD_Momentum_start4,0.715,0.5
716,536.564697265625,10.0,SGD_Momentum_start4,0.716,0.5
717,941.851806640625,10.0,SGD_Momentum_start4,0.717,0.5
718,852.084228515625,10.000000953674316,SGD_Momentum_start4,0.718,0.5
719,240.9620056152344,10.0,SGD_Momentum_start4,0.719,0.5
720,534.6295776367188,10.0,SGD_Momentum_start4,0.72,0.5
721,1996.1929931640625,10.0,SGD_Momentum_start4,0.721,0.5
722,1486.4329833984375,9.999999046325684,SGD_Momentum_start4,0.722,0.5
723,128.16622924804688,10.0,SGD_Momentum_start4,0.723,0.5
724,349.956298828125,9.999999046325684,SGD_Momentum_start4,0.724,0.5
725,550.8447265625,9.999999046325684,SGD_Momentum_start4,0.725,0.5
726,363.1963806152344,10.0,SGD_Momentum_start4,0.726,0.5
727,88.93151092529297,10.0,SGD_Momentum_start4,0.727,0.5
728,32.9202880859375,10.000000953674316,SGD_Momentum_start4,0.728,0.5
729,164.2599334716797,10.0,SGD_Momentum_start4,0.729,0.5
730,212.2273712158203,10.000000953674316,SGD_Momentum_start4,0.73,0.5
731,202.69613647460935,10.0,SGD_Momentum_start4,0.731,0.5
