iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
10447,8.757699966430664,10.0,SAM_SGD_start4,10.447,0.5
10448,5.828591823577881,10.0,SAM_SGD_start4,10.448,0.5
10449,8.757699966430664,10.0,SAM_SGD_start4,10.449,0.5
10450,5.828591823577881,10.0,SAM_SGD_start4,10.45,0.5
10451,8.757699966430664,10.0,SAM_SGD_start4,10.451,0.5
10452,5.828591823577881,10.0,SAM_SGD_start4,10.452,0.5
10453,8.757699966430664,10.0,SAM_SGD_start4,10.453,0.5
10454,5.828591823577881,10.0,SAM_SGD_start4,10.454,0.5
10455,8.757699966430664,10.0,SAM_SGD_start4,10.455,0.5
10456,5.828591823577881,10.0,SAM_SGD_start4,10.456,0.5
10457,8.757699966430664,10.0,SAM_SGD_start4,10.457,0.5
10458,5.828591823577881,10.0,SAM_SGD_start4,10.458,0.5
10459,8.757699966430664,10.0,SAM_SGD_start4,10.459,0.5
10460,5.828591823577881,10.0,SAM_SGD_start4,10.46,0.5
10461,8.757699966430664,10.0,SAM_SGD_start4,10.461,0.5
10462,5.828591823577881,10.0,SAM_SGD_start4,10.462,0.5
10463,8.757699966430664,10.0,SAM_SGD_start4,10.463,0.5
10464,5.828591823577881,10.0,SAM_SGD_start4,10.464,0.5
10465,8.757699966430664,10.0,SAM_SGD_start4,10.465,0.5
10466,5.828591823577881,10.0,SAM_SGD_start4,10.466,0.5
10467,8.757699966430664,10.0,SAM_SGD_start4,10.467,0.5
10468,5.828591823577881,10.0,SAM_SGD_start4,10.468,0.5
10469,8.757699966430664,10.0,SAM_SGD_start4,10.469,0.5
10470,5.828591823577881,10.0,SAM_SGD_start4,10.47,0.5
10471,8.757699966430664,10.0,SAM_SGD_start4,10.471,0.5
10472,5.828591823577881,10.0,SAM_SGD_start4,10.472,0.5
10473,8.757699966430664,10.0,SAM_SGD_start4,10.473,0.5
10474,5.828591823577881,10.0,SAM_SGD_start4,10.474,0.5
10475,8.757699966430664,10.0,SAM_SGD_start4,10.475,0.5
10476,5.828591823577881,10.0,SAM_SGD_start4,10.476,0.5
10477,8.757699966430664,10.0,SAM_SGD_start4,10.477,0.5
10478,5.828591823577881,10.0,SAM_SGD_start4,10.478,0.5
10479,8.757699966430664,10.0,SAM_SGD_start4,10.479,0.5
10480,5.828591823577881,10.0,SAM_SGD_start4,10.48,0.5
10481,8.757699966430664,10.0,SAM_SGD_start4,10.481,0.5
10482,5.828591823577881,10.0,SAM_SGD_start4,10.482,0.5
10483,8.757699966430664,10.0,SAM_SGD_start4,10.483,0.5
10484,5.828591823577881,10.0,SAM_SGD_start4,10.484,0.5
10485,8.757699966430664,10.0,SAM_SGD_start4,10.485,0.5
10486,5.828591823577881,10.0,SAM_SGD_start4,10.486,0.5
10487,8.757699966430664,10.0,SAM_SGD_start4,10.487,0.5
10488,5.828591823577881,10.0,SAM_SGD_start4,10.488,0.5
10489,8.757699966430664,10.0,SAM_SGD_start4,10.489,0.5
10490,5.828591823577881,10.0,SAM_SGD_start4,10.49,0.5
10491,8.757699966430664,10.0,SAM_SGD_start4,10.491,0.5
10492,5.828591823577881,10.0,SAM_SGD_start4,10.492,0.5
10493,8.757699966430664,10.0,SAM_SGD_start4,10.493,0.5
10494,5.828591823577881,10.0,SAM_SGD_start4,10.494,0.5
10495,8.757699966430664,10.0,SAM_SGD_start4,10.495,0.5
10496,5.828591823577881,10.0,SAM_SGD_start4,10.496,0.5
10497,8.757699966430664,10.0,SAM_SGD_start4,10.497,0.5
10498,5.828591823577881,10.0,SAM_SGD_start4,10.498,0.5
10499,8.757699966430664,10.0,SAM_SGD_start4,10.499,0.5
10500,5.828591823577881,10.0,SAM_SGD_start4,10.5,0.5
10501,8.757699966430664,10.0,SAM_SGD_start4,10.501,0.5
10502,5.828591823577881,10.0,SAM_SGD_start4,10.502,0.5
10503,8.757699966430664,10.0,SAM_SGD_start4,10.503,0.5
10504,5.828591823577881,10.0,SAM_SGD_start4,10.504,0.5
10505,8.757699966430664,10.0,SAM_SGD_start4,10.505,0.5
10506,5.828591823577881,10.0,SAM_SGD_start4,10.506,0.5
10507,8.757699966430664,10.0,SAM_SGD_start4,10.507,0.5
10508,5.828591823577881,10.0,SAM_SGD_start4,10.508,0.5
10509,8.757699966430664,10.0,SAM_SGD_start4,10.509,0.5
10510,5.828591823577881,10.0,SAM_SGD_start4,10.51,0.5
10511,8.757699966430664,10.0,SAM_SGD_start4,10.511,0.5
10512,5.828591823577881,10.0,SAM_SGD_start4,10.512,0.5
10513,8.757699966430664,10.0,SAM_SGD_start4,10.513,0.5
10514,5.828591823577881,10.0,SAM_SGD_start4,10.514,0.5
10515,8.757699966430664,10.0,SAM_SGD_start4,10.515,0.5
10516,5.828591823577881,10.0,SAM_SGD_start4,10.516,0.5
10517,8.757699966430664,10.0,SAM_SGD_start4,10.517,0.5
10518,5.828591823577881,10.0,SAM_SGD_start4,10.518,0.5
10519,8.757699966430664,10.0,SAM_SGD_start4,10.519,0.5
10520,5.828591823577881,10.0,SAM_SGD_start4,10.52,0.5
10521,8.757699966430664,10.0,SAM_SGD_start4,10.521,0.5
10522,5.828591823577881,10.0,SAM_SGD_start4,10.522,0.5
10523,8.757699966430664,10.0,SAM_SGD_start4,10.523,0.5
10524,5.828591823577881,10.0,SAM_SGD_start4,10.524,0.5
10525,8.757699966430664,10.0,SAM_SGD_start4,10.525,0.5
10526,5.828591823577881,10.0,SAM_SGD_start4,10.526,0.5
10527,8.757699966430664,10.0,SAM_SGD_start4,10.527,0.5
10528,5.828591823577881,10.0,SAM_SGD_start4,10.528,0.5
10529,8.757699966430664,10.0,SAM_SGD_start4,10.529,0.5
10530,5.828591823577881,10.0,SAM_SGD_start4,10.53,0.5
10531,8.757699966430664,10.0,SAM_SGD_start4,10.531,0.5
10532,5.828591823577881,10.0,SAM_SGD_start4,10.532,0.5
10533,8.757699966430664,10.0,SAM_SGD_start4,10.533,0.5
10534,5.828591823577881,10.0,SAM_SGD_start4,10.534,0.5
10535,8.757699966430664,10.0,SAM_SGD_start4,10.535,0.5
10536,5.828591823577881,10.0,SAM_SGD_start4,10.536,0.5
10537,8.757699966430664,10.0,SAM_SGD_start4,10.537,0.5
10538,5.828591823577881,10.0,SAM_SGD_start4,10.538,0.5
10539,8.757699966430664,10.0,SAM_SGD_start4,10.539,0.5
10540,5.828591823577881,10.0,SAM_SGD_start4,10.54,0.5
10541,8.757699966430664,10.0,SAM_SGD_start4,10.541,0.5
10542,5.828591823577881,10.0,SAM_SGD_start4,10.542,0.5
10543,8.757699966430664,10.0,SAM_SGD_start4,10.543,0.5
10544,5.828591823577881,10.0,SAM_SGD_start4,10.544,0.5
10545,8.757699966430664,10.0,SAM_SGD_start4,10.545,0.5
10546,5.828591823577881,10.0,SAM_SGD_start4,10.546,0.5
10547,8.757699966430664,10.0,SAM_SGD_start4,10.547,0.5
10548,5.828591823577881,10.0,SAM_SGD_start4,10.548,0.5
10549,8.757699966430664,10.0,SAM_SGD_start4,10.549,0.5
10550,5.828591823577881,10.0,SAM_SGD_start4,10.55,0.5
10551,8.757699966430664,10.0,SAM_SGD_start4,10.551,0.5
10552,5.828591823577881,10.0,SAM_SGD_start4,10.552,0.5
10553,8.757699966430664,10.0,SAM_SGD_start4,10.553,0.5
10554,5.828591823577881,10.0,SAM_SGD_start4,10.554,0.5
10555,8.757699966430664,10.0,SAM_SGD_start4,10.555,0.5
10556,5.828591823577881,10.0,SAM_SGD_start4,10.556,0.5
10557,8.757699966430664,10.0,SAM_SGD_start4,10.557,0.5
10558,5.828591823577881,10.0,SAM_SGD_start4,10.558,0.5
10559,8.757699966430664,10.0,SAM_SGD_start4,10.559,0.5
10560,5.828591823577881,10.0,SAM_SGD_start4,10.56,0.5
10561,8.757699966430664,10.0,SAM_SGD_start4,10.561,0.5
10562,5.828591823577881,10.0,SAM_SGD_start4,10.562,0.5
10563,8.757699966430664,10.0,SAM_SGD_start4,10.563,0.5
10564,5.828591823577881,10.0,SAM_SGD_start4,10.564,0.5
10565,8.757699966430664,10.0,SAM_SGD_start4,10.565,0.5
10566,5.828591823577881,10.0,SAM_SGD_start4,10.566,0.5
10567,8.757699966430664,10.0,SAM_SGD_start4,10.567,0.5
10568,5.828591823577881,10.0,SAM_SGD_start4,10.568,0.5
10569,8.757699966430664,10.0,SAM_SGD_start4,10.569,0.5
10570,5.828591823577881,10.0,SAM_SGD_start4,10.57,0.5
10571,8.757699966430664,10.0,SAM_SGD_start4,10.571,0.5
10572,5.828591823577881,10.0,SAM_SGD_start4,10.572,0.5
10573,8.757699966430664,10.0,SAM_SGD_start4,10.573,0.5
10574,5.828591823577881,10.0,SAM_SGD_start4,10.574,0.5
10575,8.757699966430664,10.0,SAM_SGD_start4,10.575,0.5
10576,5.828591823577881,10.0,SAM_SGD_start4,10.576,0.5
10577,8.757699966430664,10.0,SAM_SGD_start4,10.577,0.5
10578,5.828591823577881,10.0,SAM_SGD_start4,10.578,0.5
10579,8.757699966430664,10.0,SAM_SGD_start4,10.579,0.5
10580,5.828591823577881,10.0,SAM_SGD_start4,10.58,0.5
10581,8.757699966430664,10.0,SAM_SGD_start4,10.581,0.5
10582,5.828591823577881,10.0,SAM_SGD_start4,10.582,0.5
10583,8.757699966430664,10.0,SAM_SGD_start4,10.583,0.5
10584,5.828591823577881,10.0,SAM_SGD_start4,10.584,0.5
10585,8.757699966430664,10.0,SAM_SGD_start4,10.585,0.5
10586,5.828591823577881,10.0,SAM_SGD_start4,10.586,0.5
10587,8.757699966430664,10.0,SAM_SGD_start4,10.587,0.5
10588,5.828591823577881,10.0,SAM_SGD_start4,10.588,0.5
10589,8.757699966430664,10.0,SAM_SGD_start4,10.589,0.5
10590,5.828591823577881,10.0,SAM_SGD_start4,10.59,0.5
10591,8.757699966430664,10.0,SAM_SGD_start4,10.591,0.5
10592,5.828591823577881,10.0,SAM_SGD_start4,10.592,0.5
10593,8.757699966430664,10.0,SAM_SGD_start4,10.593,0.5
10594,5.828591823577881,10.0,SAM_SGD_start4,10.594,0.5
10595,8.757699966430664,10.0,SAM_SGD_start4,10.595,0.5
10596,5.828591823577881,10.0,SAM_SGD_start4,10.596,0.5
10597,8.757699966430664,10.0,SAM_SGD_start4,10.597,0.5
10598,5.828591823577881,10.0,SAM_SGD_start4,10.598,0.5
10599,8.757699966430664,10.0,SAM_SGD_start4,10.599,0.5
10600,5.828591823577881,10.0,SAM_SGD_start4,10.6,0.5
10601,8.757699966430664,10.0,SAM_SGD_start4,10.601,0.5
10602,5.828591823577881,10.0,SAM_SGD_start4,10.602,0.5
10603,8.757699966430664,10.0,SAM_SGD_start4,10.603,0.5
10604,5.828591823577881,10.0,SAM_SGD_start4,10.604,0.5
10605,8.757699966430664,10.0,SAM_SGD_start4,10.605,0.5
10606,5.828591823577881,10.0,SAM_SGD_start4,10.606,0.5
10607,8.757699966430664,10.0,SAM_SGD_start4,10.607,0.5
10608,5.828591823577881,10.0,SAM_SGD_start4,10.608,0.5
10609,8.757699966430664,10.0,SAM_SGD_start4,10.609,0.5
10610,5.828591823577881,10.0,SAM_SGD_start4,10.61,0.5
10611,8.757699966430664,10.0,SAM_SGD_start4,10.611,0.5
10612,5.828591823577881,10.0,SAM_SGD_start4,10.612,0.5
10613,8.757699966430664,10.0,SAM_SGD_start4,10.613,0.5
10614,5.828591823577881,10.0,SAM_SGD_start4,10.614,0.5
10615,8.757699966430664,10.0,SAM_SGD_start4,10.615,0.5
10616,5.828591823577881,10.0,SAM_SGD_start4,10.616,0.5
10617,8.757699966430664,10.0,SAM_SGD_start4,10.617,0.5
10618,5.828591823577881,10.0,SAM_SGD_start4,10.618,0.5
10619,8.757699966430664,10.0,SAM_SGD_start4,10.619,0.5
10620,5.828591823577881,10.0,SAM_SGD_start4,10.62,0.5
10621,8.757699966430664,10.0,SAM_SGD_start4,10.621,0.5
10622,5.828591823577881,10.0,SAM_SGD_start4,10.622,0.5
10623,8.757699966430664,10.0,SAM_SGD_start4,10.623,0.5
10624,5.828591823577881,10.0,SAM_SGD_start4,10.624,0.5
10625,8.757699966430664,10.0,SAM_SGD_start4,10.625,0.5
10626,5.828591823577881,10.0,SAM_SGD_start4,10.626,0.5
10627,8.757699966430664,10.0,SAM_SGD_start4,10.627,0.5
10628,5.828591823577881,10.0,SAM_SGD_start4,10.628,0.5
10629,8.757699966430664,10.0,SAM_SGD_start4,10.629,0.5
10630,5.828591823577881,10.0,SAM_SGD_start4,10.63,0.5
10631,8.757699966430664,10.0,SAM_SGD_start4,10.631,0.5
10632,5.828591823577881,10.0,SAM_SGD_start4,10.632,0.5
10633,8.757699966430664,10.0,SAM_SGD_start4,10.633,0.5
10634,5.828591823577881,10.0,SAM_SGD_start4,10.634,0.5
10635,8.757699966430664,10.0,SAM_SGD_start4,10.635,0.5
10636,5.828591823577881,10.0,SAM_SGD_start4,10.636,0.5
10637,8.757699966430664,10.0,SAM_SGD_start4,10.637,0.5
10638,5.828591823577881,10.0,SAM_SGD_start4,10.638,0.5
10639,8.757699966430664,10.0,SAM_SGD_start4,10.639,0.5
10640,5.828591823577881,10.0,SAM_SGD_start4,10.64,0.5
10641,8.757699966430664,10.0,SAM_SGD_start4,10.641,0.5
10642,5.828591823577881,10.0,SAM_SGD_start4,10.642,0.5
10643,8.757699966430664,10.0,SAM_SGD_start4,10.643,0.5
10644,5.828591823577881,10.0,SAM_SGD_start4,10.644,0.5
10645,8.757699966430664,10.0,SAM_SGD_start4,10.645,0.5
10646,5.828591823577881,10.0,SAM_SGD_start4,10.646,0.5
10647,8.757699966430664,10.0,SAM_SGD_start4,10.647,0.5
10648,5.828591823577881,10.0,SAM_SGD_start4,10.648,0.5
10649,8.757699966430664,10.0,SAM_SGD_start4,10.649,0.5
10650,5.828591823577881,10.0,SAM_SGD_start4,10.65,0.5
10651,8.757699966430664,10.0,SAM_SGD_start4,10.651,0.5
10652,5.828591823577881,10.0,SAM_SGD_start4,10.652,0.5
10653,8.757699966430664,10.0,SAM_SGD_start4,10.653,0.5
10654,5.828591823577881,10.0,SAM_SGD_start4,10.654,0.5
10655,8.757699966430664,10.0,SAM_SGD_start4,10.655,0.5
10656,5.828591823577881,10.0,SAM_SGD_start4,10.656,0.5
10657,8.757699966430664,10.0,SAM_SGD_start4,10.657,0.5
10658,5.828591823577881,10.0,SAM_SGD_start4,10.658,0.5
10659,8.757699966430664,10.0,SAM_SGD_start4,10.659,0.5
10660,5.828591823577881,10.0,SAM_SGD_start4,10.66,0.5
10661,8.757699966430664,10.0,SAM_SGD_start4,10.661,0.5
10662,5.828591823577881,10.0,SAM_SGD_start4,10.662,0.5
10663,8.757699966430664,10.0,SAM_SGD_start4,10.663,0.5
10664,5.828591823577881,10.0,SAM_SGD_start4,10.664,0.5
10665,8.757699966430664,10.0,SAM_SGD_start4,10.665,0.5
10666,5.828591823577881,10.0,SAM_SGD_start4,10.666,0.5
10667,8.757699966430664,10.0,SAM_SGD_start4,10.667,0.5
10668,5.828591823577881,10.0,SAM_SGD_start4,10.668,0.5
10669,8.757699966430664,10.0,SAM_SGD_start4,10.669,0.5
10670,5.828591823577881,10.0,SAM_SGD_start4,10.67,0.5
10671,8.757699966430664,10.0,SAM_SGD_start4,10.671,0.5
10672,5.828591823577881,10.0,SAM_SGD_start4,10.672,0.5
10673,8.757699966430664,10.0,SAM_SGD_start4,10.673,0.5
10674,5.828591823577881,10.0,SAM_SGD_start4,10.674,0.5
10675,8.757699966430664,10.0,SAM_SGD_start4,10.675,0.5
10676,5.828591823577881,10.0,SAM_SGD_start4,10.676,0.5
10677,8.757699966430664,10.0,SAM_SGD_start4,10.677,0.5
10678,5.828591823577881,10.0,SAM_SGD_start4,10.678,0.5
10679,8.757699966430664,10.0,SAM_SGD_start4,10.679,0.5
10680,5.828591823577881,10.0,SAM_SGD_start4,10.68,0.5
10681,8.757699966430664,10.0,SAM_SGD_start4,10.681,0.5
10682,5.828591823577881,10.0,SAM_SGD_start4,10.682,0.5
10683,8.757699966430664,10.0,SAM_SGD_start4,10.683,0.5
10684,5.828591823577881,10.0,SAM_SGD_start4,10.684,0.5
10685,8.757699966430664,10.0,SAM_SGD_start4,10.685,0.5
10686,5.828591823577881,10.0,SAM_SGD_start4,10.686,0.5
10687,8.757699966430664,10.0,SAM_SGD_start4,10.687,0.5
10688,5.828591823577881,10.0,SAM_SGD_start4,10.688,0.5
10689,8.757699966430664,10.0,SAM_SGD_start4,10.689,0.5
10690,5.828591823577881,10.0,SAM_SGD_start4,10.69,0.5
10691,8.757699966430664,10.0,SAM_SGD_start4,10.691,0.5
10692,5.828591823577881,10.0,SAM_SGD_start4,10.692,0.5
10693,8.757699966430664,10.0,SAM_SGD_start4,10.693,0.5
10694,5.828591823577881,10.0,SAM_SGD_start4,10.694,0.5
10695,8.757699966430664,10.0,SAM_SGD_start4,10.695,0.5
10696,5.828591823577881,10.0,SAM_SGD_start4,10.696,0.5
10697,8.757699966430664,10.0,SAM_SGD_start4,10.697,0.5
10698,5.828591823577881,10.0,SAM_SGD_start4,10.698,0.5
10699,8.757699966430664,10.0,SAM_SGD_start4,10.699,0.5
10700,5.828591823577881,10.0,SAM_SGD_start4,10.7,0.5
10701,8.757699966430664,10.0,SAM_SGD_start4,10.701,0.5
10702,5.828591823577881,10.0,SAM_SGD_start4,10.702,0.5
10703,8.757699966430664,10.0,SAM_SGD_start4,10.703,0.5
10704,5.828591823577881,10.0,SAM_SGD_start4,10.704,0.5
10705,8.757699966430664,10.0,SAM_SGD_start4,10.705,0.5
10706,5.828591823577881,10.0,SAM_SGD_start4,10.706,0.5
10707,8.757699966430664,10.0,SAM_SGD_start4,10.707,0.5
10708,5.828591823577881,10.0,SAM_SGD_start4,10.708,0.5
10709,8.757699966430664,10.0,SAM_SGD_start4,10.709,0.5
10710,5.828591823577881,10.0,SAM_SGD_start4,10.71,0.5
10711,8.757699966430664,10.0,SAM_SGD_start4,10.711,0.5
10712,5.828591823577881,10.0,SAM_SGD_start4,10.712,0.5
10713,8.757699966430664,10.0,SAM_SGD_start4,10.713,0.5
10714,5.828591823577881,10.0,SAM_SGD_start4,10.714,0.5
10715,8.757699966430664,10.0,SAM_SGD_start4,10.715,0.5
10716,5.828591823577881,10.0,SAM_SGD_start4,10.716,0.5
10717,8.757699966430664,10.0,SAM_SGD_start4,10.717,0.5
10718,5.828591823577881,10.0,SAM_SGD_start4,10.718,0.5
10719,8.757699966430664,10.0,SAM_SGD_start4,10.719,0.5
10720,5.828591823577881,10.0,SAM_SGD_start4,10.72,0.5
10721,8.757699966430664,10.0,SAM_SGD_start4,10.721,0.5
10722,5.828591823577881,10.0,SAM_SGD_start4,10.722,0.5
10723,8.757699966430664,10.0,SAM_SGD_start4,10.723,0.5
10724,5.828591823577881,10.0,SAM_SGD_start4,10.724,0.5
10725,8.757699966430664,10.0,SAM_SGD_start4,10.725,0.5
10726,5.828591823577881,10.0,SAM_SGD_start4,10.726,0.5
10727,8.757699966430664,10.0,SAM_SGD_start4,10.727,0.5
10728,5.828591823577881,10.0,SAM_SGD_start4,10.728,0.5
10729,8.757699966430664,10.0,SAM_SGD_start4,10.729,0.5
10730,5.828591823577881,10.0,SAM_SGD_start4,10.73,0.5
10731,8.757699966430664,10.0,SAM_SGD_start4,10.731,0.5
10732,5.828591823577881,10.0,SAM_SGD_start4,10.732,0.5
10733,8.757699966430664,10.0,SAM_SGD_start4,10.733,0.5
10734,5.828591823577881,10.0,SAM_SGD_start4,10.734,0.5
10735,8.757699966430664,10.0,SAM_SGD_start4,10.735,0.5
10736,5.828591823577881,10.0,SAM_SGD_start4,10.736,0.5
10737,8.757699966430664,10.0,SAM_SGD_start4,10.737,0.5
10738,5.828591823577881,10.0,SAM_SGD_start4,10.738,0.5
10739,8.757699966430664,10.0,SAM_SGD_start4,10.739,0.5
10740,5.828591823577881,10.0,SAM_SGD_start4,10.74,0.5
10741,8.757699966430664,10.0,SAM_SGD_start4,10.741,0.5
10742,5.828591823577881,10.0,SAM_SGD_start4,10.742,0.5
10743,8.757699966430664,10.0,SAM_SGD_start4,10.743,0.5
10744,5.828591823577881,10.0,SAM_SGD_start4,10.744,0.5
10745,8.757699966430664,10.0,SAM_SGD_start4,10.745,0.5
10746,5.828591823577881,10.0,SAM_SGD_start4,10.746,0.5
10747,8.757699966430664,10.0,SAM_SGD_start4,10.747,0.5
10748,5.828591823577881,10.0,SAM_SGD_start4,10.748,0.5
10749,8.757699966430664,10.0,SAM_SGD_start4,10.749,0.5
10750,5.828591823577881,10.0,SAM_SGD_start4,10.75,0.5
10751,8.757699966430664,10.0,SAM_SGD_start4,10.751,0.5
10752,5.828591823577881,10.0,SAM_SGD_start4,10.752,0.5
10753,8.757699966430664,10.0,SAM_SGD_start4,10.753,0.5
10754,5.828591823577881,10.0,SAM_SGD_start4,10.754,0.5
10755,8.757699966430664,10.0,SAM_SGD_start4,10.755,0.5
10756,5.828591823577881,10.0,SAM_SGD_start4,10.756,0.5
10757,8.757699966430664,10.0,SAM_SGD_start4,10.757,0.5
10758,5.828591823577881,10.0,SAM_SGD_start4,10.758,0.5
10759,8.757699966430664,10.0,SAM_SGD_start4,10.759,0.5
10760,5.828591823577881,10.0,SAM_SGD_start4,10.76,0.5
10761,8.757699966430664,10.0,SAM_SGD_start4,10.761,0.5
10762,5.828591823577881,10.0,SAM_SGD_start4,10.762,0.5
10763,8.757699966430664,10.0,SAM_SGD_start4,10.763,0.5
10764,5.828591823577881,10.0,SAM_SGD_start4,10.764,0.5
10765,8.757699966430664,10.0,SAM_SGD_start4,10.765,0.5
10766,5.828591823577881,10.0,SAM_SGD_start4,10.766,0.5
10767,8.757699966430664,10.0,SAM_SGD_start4,10.767,0.5
10768,5.828591823577881,10.0,SAM_SGD_start4,10.768,0.5
10769,8.757699966430664,10.0,SAM_SGD_start4,10.769,0.5
10770,5.828591823577881,10.0,SAM_SGD_start4,10.77,0.5
10771,8.757699966430664,10.0,SAM_SGD_start4,10.771,0.5
10772,5.828591823577881,10.0,SAM_SGD_start4,10.772,0.5
10773,8.757699966430664,10.0,SAM_SGD_start4,10.773,0.5
10774,5.828591823577881,10.0,SAM_SGD_start4,10.774,0.5
10775,8.757699966430664,10.0,SAM_SGD_start4,10.775,0.5
10776,5.828591823577881,10.0,SAM_SGD_start4,10.776,0.5
10777,8.757699966430664,10.0,SAM_SGD_start4,10.777,0.5
10778,5.828591823577881,10.0,SAM_SGD_start4,10.778,0.5
10779,8.757699966430664,10.0,SAM_SGD_start4,10.779,0.5
10780,5.828591823577881,10.0,SAM_SGD_start4,10.78,0.5
10781,8.757699966430664,10.0,SAM_SGD_start4,10.781,0.5
10782,5.828591823577881,10.0,SAM_SGD_start4,10.782,0.5
10783,8.757699966430664,10.0,SAM_SGD_start4,10.783,0.5
10784,5.828591823577881,10.0,SAM_SGD_start4,10.784,0.5
10785,8.757699966430664,10.0,SAM_SGD_start4,10.785,0.5
10786,5.828591823577881,10.0,SAM_SGD_start4,10.786,0.5
10787,8.757699966430664,10.0,SAM_SGD_start4,10.787,0.5
10788,5.828591823577881,10.0,SAM_SGD_start4,10.788,0.5
10789,8.757699966430664,10.0,SAM_SGD_start4,10.789,0.5
10790,5.828591823577881,10.0,SAM_SGD_start4,10.79,0.5
10791,8.757699966430664,10.0,SAM_SGD_start4,10.791,0.5
10792,5.828591823577881,10.0,SAM_SGD_start4,10.792,0.5
10793,8.757699966430664,10.0,SAM_SGD_start4,10.793,0.5
10794,5.828591823577881,10.0,SAM_SGD_start4,10.794,0.5
10795,8.757699966430664,10.0,SAM_SGD_start4,10.795,0.5
10796,5.828591823577881,10.0,SAM_SGD_start4,10.796,0.5
10797,8.757699966430664,10.0,SAM_SGD_start4,10.797,0.5
10798,5.828591823577881,10.0,SAM_SGD_start4,10.798,0.5
10799,8.757699966430664,10.0,SAM_SGD_start4,10.799,0.5
10800,5.828591823577881,10.0,SAM_SGD_start4,10.8,0.5
10801,8.757699966430664,10.0,SAM_SGD_start4,10.801,0.5
10802,5.828591823577881,10.0,SAM_SGD_start4,10.802,0.5
10803,8.757699966430664,10.0,SAM_SGD_start4,10.803,0.5
10804,5.828591823577881,10.0,SAM_SGD_start4,10.804,0.5
10805,8.757699966430664,10.0,SAM_SGD_start4,10.805,0.5
10806,5.828591823577881,10.0,SAM_SGD_start4,10.806,0.5
10807,8.757699966430664,10.0,SAM_SGD_start4,10.807,0.5
10808,5.828591823577881,10.0,SAM_SGD_start4,10.808,0.5
10809,8.757699966430664,10.0,SAM_SGD_start4,10.809,0.5
10810,5.828591823577881,10.0,SAM_SGD_start4,10.81,0.5
10811,8.757699966430664,10.0,SAM_SGD_start4,10.811,0.5
10812,5.828591823577881,10.0,SAM_SGD_start4,10.812,0.5
10813,8.757699966430664,10.0,SAM_SGD_start4,10.813,0.5
10814,5.828591823577881,10.0,SAM_SGD_start4,10.814,0.5
10815,8.757699966430664,10.0,SAM_SGD_start4,10.815,0.5
10816,5.828591823577881,10.0,SAM_SGD_start4,10.816,0.5
10817,8.757699966430664,10.0,SAM_SGD_start4,10.817,0.5
10818,5.828591823577881,10.0,SAM_SGD_start4,10.818,0.5
10819,8.757699966430664,10.0,SAM_SGD_start4,10.819,0.5
10820,5.828591823577881,10.0,SAM_SGD_start4,10.82,0.5
10821,8.757699966430664,10.0,SAM_SGD_start4,10.821,0.5
10822,5.828591823577881,10.0,SAM_SGD_start4,10.822,0.5
10823,8.757699966430664,10.0,SAM_SGD_start4,10.823,0.5
10824,5.828591823577881,10.0,SAM_SGD_start4,10.824,0.5
10825,8.757699966430664,10.0,SAM_SGD_start4,10.825,0.5
10826,5.828591823577881,10.0,SAM_SGD_start4,10.826,0.5
10827,8.757699966430664,10.0,SAM_SGD_start4,10.827,0.5
10828,5.828591823577881,10.0,SAM_SGD_start4,10.828,0.5
10829,8.757699966430664,10.0,SAM_SGD_start4,10.829,0.5
10830,5.828591823577881,10.0,SAM_SGD_start4,10.83,0.5
10831,8.757699966430664,10.0,SAM_SGD_start4,10.831,0.5
10832,5.828591823577881,10.0,SAM_SGD_start4,10.832,0.5
10833,8.757699966430664,10.0,SAM_SGD_start4,10.833,0.5
10834,5.828591823577881,10.0,SAM_SGD_start4,10.834,0.5
10835,8.757699966430664,10.0,SAM_SGD_start4,10.835,0.5
10836,5.828591823577881,10.0,SAM_SGD_start4,10.836,0.5
10837,8.757699966430664,10.0,SAM_SGD_start4,10.837,0.5
10838,5.828591823577881,10.0,SAM_SGD_start4,10.838,0.5
10839,8.757699966430664,10.0,SAM_SGD_start4,10.839,0.5
10840,5.828591823577881,10.0,SAM_SGD_start4,10.84,0.5
10841,8.757699966430664,10.0,SAM_SGD_start4,10.841,0.5
10842,5.828591823577881,10.0,SAM_SGD_start4,10.842,0.5
10843,8.757699966430664,10.0,SAM_SGD_start4,10.843,0.5
10844,5.828591823577881,10.0,SAM_SGD_start4,10.844,0.5
10845,8.757699966430664,10.0,SAM_SGD_start4,10.845,0.5
10846,5.828591823577881,10.0,SAM_SGD_start4,10.846,0.5
10847,8.757699966430664,10.0,SAM_SGD_start4,10.847,0.5
10848,5.828591823577881,10.0,SAM_SGD_start4,10.848,0.5
10849,8.757699966430664,10.0,SAM_SGD_start4,10.849,0.5
10850,5.828591823577881,10.0,SAM_SGD_start4,10.85,0.5
10851,8.757699966430664,10.0,SAM_SGD_start4,10.851,0.5
10852,5.828591823577881,10.0,SAM_SGD_start4,10.852,0.5
10853,8.757699966430664,10.0,SAM_SGD_start4,10.853,0.5
10854,5.828591823577881,10.0,SAM_SGD_start4,10.854,0.5
10855,8.757699966430664,10.0,SAM_SGD_start4,10.855,0.5
10856,5.828591823577881,10.0,SAM_SGD_start4,10.856,0.5
