iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
1342,0.0453678220510482,0.5415584253382127,0.0005415584253382,0.0,0.001,0.0
1343,0.0317716784775257,0.3982721270679669,0.0003982721270679,0.0,0.001,0.0
1344,0.1215483099222183,1.0079801333607232,0.0010079801333607,0.0,0.001,0.0
1345,0.0515498034656047,0.5440828880763324,0.0005440828880763,0.0,0.001,0.0
1346,0.0545389018952846,0.7394897084262513,0.0007394897084262,0.0,0.001,0.0
1347,0.0294835176318883,0.3248359419696389,0.0003248359419696,0.0,0.001,0.0
1348,0.1446221619844436,0.9956451046067772,0.0009956451046067,0.0,0.001,0.0
1349,0.0324261225759983,0.3751851648860081,0.000375185164886,0.0,0.001,0.0
1350,0.0546084269881248,0.6828210438498378,0.0006828210438498,0.0,0.001,0.0
1351,0.0307762846350669,0.4863363704099648,0.0004863363704099,0.0,0.001,0.0
1352,0.0744576826691627,0.5800407771254622,0.0005800407771254,0.0,0.001,0.0
1353,0.0738486647605896,0.7326589027045591,0.0007326589027045,0.0,0.001,0.0
1354,0.0319738499820232,0.3384578768030846,0.000338457876803,0.0,0.001,0.0
1355,0.0170682705938816,0.2300636710247093,0.0002300636710247,0.0,0.001,0.0
1356,0.0337337553501129,0.4145204895629008,0.0004145204895629,0.0,0.001,0.0
1357,0.0746045112609863,0.7498895393226642,0.0007498895393226,0.0,0.001,0.0
1358,0.048945102840662,0.4734355680697653,0.0004734355680697,0.0,0.001,0.0
1359,0.0386256203055381,0.4693280306500818,0.00046932803065,0.0,0.001,0.0
1360,0.0189252085983753,0.2154026718512523,0.0002154026718512,0.0,0.001,0.0
1361,0.0786715149879455,0.6053597372890852,0.000605359737289,0.0,0.001,0.0
1362,0.0745942592620849,0.7490204561772233,0.0007490204561772,0.0,0.001,0.0
1363,0.0746366307139396,0.500779700173082,0.000500779700173,0.0,0.001,0.0
1364,0.0714023411273956,0.7719208743522721,0.0007719208743522,0.0,0.001,0.0
1365,0.024814236909151,0.4033377071696069,0.0004033377071696,0.0,0.001,0.0
1366,0.1295373439788818,1.2873986938652415,0.0012873986938652,0.0,0.001,0.0
1367,0.1048556193709373,0.8102091788888897,0.0008102091788888,0.0,0.001,0.0
1368,0.0635892003774643,0.5957057052661466,0.0005957057052661,0.0,0.001,0.0
1369,0.0710576325654983,0.5965578416465274,0.0005965578416465,0.0,0.001,0.0
1370,0.0853019133210182,0.8378646632410298,0.000837864663241,0.0,0.001,0.0
1371,0.1301251500844955,1.0879270932038403,0.0010879270932038,0.0,0.001,0.0
1372,0.0517225861549377,0.4415893505003572,0.0004415893505003,0.0,0.001,0.0
1373,0.0373835414648056,0.383588576171969,0.0003835885761719,0.0,0.001,0.0
1374,0.0652266889810562,0.6826662713926971,0.0006826662713926,0.0,0.001,0.0
1375,0.0323248952627182,0.3736783378674997,0.0003736783378674,0.0,0.001,0.0
1376,0.0973135754466056,0.6602281453591676,0.0006602281453591,0.0,0.001,0.0
1377,0.053540788590908,0.6200570446196476,0.0006200570446196,0.0,0.001,0.0
1378,0.0827886909246444,0.6835842492567152,0.0006835842492567,0.0,0.001,0.0
1379,0.0438144691288471,0.4659043518298504,0.0004659043518298,0.0,0.001,0.0
1380,0.080668494105339,0.7285162852212028,0.0007285162852212,0.0,0.001,0.0
1381,0.0263592712581157,0.4696085934217248,0.0004696085934217,0.0,0.001,0.0
1382,0.0886527746915817,0.6515450252347592,0.0006515450252347,0.0,0.001,0.0
1383,0.0519396662712097,0.455091067543011,0.000455091067543,0.0,0.001,0.0
1384,0.0716204866766929,0.7773053162992546,0.0007773053162992,0.0,0.001,0.0
1385,0.1633428931236267,0.7928007762109947,0.0007928007762109,0.0,0.001,0.0
1386,0.039480373263359,0.545268953946577,0.0005452689539465,0.0,0.001,0.0
1387,0.038312692195177,0.4448564261664884,0.0004448564261664,0.0,0.001,0.0
1388,0.1508388221263885,0.7632171142210674,0.000763217114221,0.0,0.001,0.0
1389,0.0788479372859001,0.833964747504952,0.0008339647475049,0.0,0.001,0.0
1390,0.011768159456551,0.1744341865746273,0.0001744341865746,0.0,0.001,0.0
1391,0.0794972479343414,0.5692661716046509,0.0005692661716046,0.0,0.001,0.0
1392,0.0580470860004425,0.6392573164796872,0.0006392573164796,0.0,0.001,0.0
1393,0.063756912946701,0.5826884976196454,0.0005826884976196,0.0,0.001,0.0
1394,0.0552643239498138,0.5346629990160532,0.000534662999016,0.0,0.001,0.0
1395,0.0737332254648208,0.6863027938908293,0.0006863027938908,0.0,0.001,0.0
1396,0.0251740328967571,0.3376174977142841,0.0003376174977142,0.0,0.001,0.0
1397,0.0415946952998638,0.6379158168352168,0.0006379158168352,0.0,0.001,0.0
1398,0.0842331573367118,0.731909352536206,0.0007319093525362,0.0,0.001,0.0
1399,0.066340185701847,0.7244937644372457,0.0007244937644372,0.0,0.001,0.0
1400,0.0642675384879112,0.5368298267069244,0.0005368298267069,0.0,0.001,0.0
1401,0.043239202350378,0.4402885213342132,0.0004402885213342,0.0,0.001,0.0
1402,0.0582843348383903,0.545651001228282,0.0005456510012282,0.0,0.001,0.0
1403,0.0655089318752288,0.6292030871000002,0.0006292030871,0.0,0.001,0.0
1404,0.0866786986589431,0.7484715998876245,0.0007484715998876,0.0,0.001,0.0
1405,0.0863443687558174,0.5392884368132085,0.0005392884368132,0.0,0.001,0.0
1406,0.2016115635633468,1.2413251253019473,0.0012413251253019,0.0,0.001,0.0
1407,0.0677911713719368,0.5038458843885659,0.0005038458843885,0.0,0.001,0.0
1408,0.0491037517786026,0.6134128278091637,0.0006134128278091,0.0,0.001,0.0
1409,0.0337988957762718,0.4138855732278185,0.0004138855732278,0.0,0.001,0.0
1410,0.0222879778593778,0.3791837842385478,0.0003791837842385,0.0,0.001,0.0
1411,0.0114139094948768,0.1429569568616648,0.0001429569568616,0.0,0.001,0.0
1412,0.0375792533159256,0.4672204175162872,0.0004672204175162,0.0,0.001,0.0
1413,0.0285452473908662,0.3418253259505781,0.0003418253259505,0.0,0.001,0.0
1414,0.0781456604599952,0.6987273778748678,0.0006987273778748,0.0,0.001,0.0
1415,0.0547130890190601,0.5746966527853385,0.0005746966527853,0.0,0.001,0.0
1416,0.0544493347406387,0.4428710242857791,0.0004428710242857,0.0,0.001,0.0
1417,0.0398911163210868,0.529603723056445,0.0005296037230564,0.0,0.001,0.0
1418,0.0718620344996452,0.7310598772591558,0.0007310598772591,0.0,0.001,0.0
1419,0.0568597577512264,0.5693361281898982,0.0005693361281898,0.0,0.001,0.0
1420,0.0681972280144691,0.6048136250307301,0.0006048136250307,0.0,0.001,0.0
1421,0.0496384166181087,0.5184865019240373,0.000518486501924,0.0,0.001,0.0
1422,0.0259122662246227,0.383276650767687,0.0003832766507676,0.0,0.001,0.0
1423,0.0277775898575782,0.2692278001436756,0.0002692278001436,0.0,0.001,0.0
1424,0.0907392874360084,0.6327112838799185,0.0006327112838799,0.0,0.001,0.0
1425,0.034345593303442,0.5222714684681163,0.0005222714684681,0.0,0.001,0.0
1426,0.0364548787474632,0.4213197535999224,0.0004213197535999,0.0,0.001,0.0
1427,0.0761535391211509,0.5455858416062148,0.0005455858416062,0.0,0.001,0.0
1428,0.0391819961369037,0.3597353657859872,0.0003597353657859,0.0,0.001,0.0
1429,0.0354317277669906,0.3659983940835677,0.0003659983940835,0.0,0.001,0.0
1430,0.0283094644546508,0.4605986186053113,0.0004605986186053,0.0,0.001,0.0
1431,0.0222966950386762,0.3435516173265408,0.0003435516173265,0.0,0.001,0.0
1432,0.0175861902534961,0.2771827236973808,0.0002771827236973,0.0,0.001,0.0
1433,0.0294218547642231,0.4076516420544431,0.0004076516420544,0.0,0.001,0.0
1434,0.039858128875494,0.4892235028036138,0.0004892235028036,0.0,0.001,0.0
1435,0.0542636848986148,0.4777946551716804,0.0004777946551716,0.0,0.001,0.0
1436,0.0143661927431821,0.2197022595564025,0.0002197022595564,0.0,0.001,0.0
1437,0.043143942952156,0.6731724700326415,0.0006731724700326,0.0,0.001,0.0
1438,0.0524350255727767,0.5586470682334076,0.0005586470682334,0.0,0.001,0.0
1439,0.0490565374493598,0.5297874064918928,0.0005297874064918,0.0,0.001,0.0
1440,0.0306450221687555,0.3252740671264916,0.0003252740671264,0.0,0.001,0.0
1441,0.0787721946835517,0.6404472579676633,0.0006404472579676,0.0,0.001,0.0
1442,0.0853118672966957,0.6779714713817278,0.0006779714713817,0.0,0.001,0.0
1443,0.054736103862524,0.5750448455999091,0.0005750448455999,0.0,0.001,0.0
1444,0.0267114322632551,0.3990724760326719,0.0003990724760326,0.0,0.001,0.0
1445,0.0758367925882339,0.6998902013044864,0.0006998902013044,0.0,0.001,0.0
1446,0.1239697262644767,0.5858953390590247,0.000585895339059,0.0,0.001,0.0
1447,0.0648715794086456,0.5866813760452723,0.0005866813760452,0.0,0.001,0.0
1448,0.0430477261543273,0.4227785652206315,0.0004227785652206,0.0,0.001,0.0
1449,0.0141011141240596,0.1921784940506904,0.0001921784940506,0.0,0.001,0.0
1450,0.0820971801877021,0.4915487721805007,0.0004915487721805,0.0,0.001,0.0
1451,0.0472751706838607,0.5198943454659212,0.0005198943454659,0.0,0.001,0.0
1452,0.1049082800745964,0.9622190692673922,0.0009622190692673,0.0,0.001,0.0
1453,0.0767200961709022,0.8126729102493508,0.0008126729102493,0.0,0.001,0.0
1454,0.0533987469971179,0.595398421000682,0.0005953984210006,0.0,0.001,0.0
1455,0.0213802382349967,0.3545941688489569,0.0003545941688489,0.0,0.001,0.0
1456,0.0512362942099571,0.455337301835741,0.0004553373018357,0.0,0.001,0.0
1457,0.0655851662158966,0.6125804960860638,0.000612580496086,0.0,0.001,0.0
1458,0.0290717910975217,0.5212818666840899,0.000521281866684,0.0,0.001,0.0
1459,0.0680928751826286,0.6468231698985145,0.0006468231698985,0.0,0.001,0.0
1460,0.0493975058197975,0.6342323827435873,0.0006342323827435,0.0,0.001,0.0
1461,0.0585124790668487,0.6152970892014065,0.0006152970892014,0.0,0.001,0.0
1462,0.0391323678195476,0.4561692295028251,0.0004561692295028,0.0,0.001,0.0
1463,0.0397858470678329,0.4143911056136,0.0004143911056136,0.0,0.001,0.0
1464,0.0665375739336013,0.6279078925768757,0.0006279078925768,0.0,0.001,0.0
1465,0.0431215949356555,0.4616573027296806,0.0004616573027296,0.0,0.001,0.0
1466,0.0284980647265911,0.3674006992395005,0.0003674006992395,0.0,0.001,0.0
1467,0.0316086821258068,0.4331716673112006,0.0004331716673112,0.0,0.001,0.0
1468,0.025050189346075,0.2966102531321389,0.0002966102531321,0.0,0.001,0.0
1469,0.0932876467704773,1.0639020753097073,0.0010639020753097,0.0,0.001,0.0
1470,0.0510929636657238,0.596724724076901,0.0005967247240769,0.0,0.001,0.0
1471,0.0341288596391677,0.4643340656400078,0.00046433406564,0.0,0.001,0.0
1472,0.0369780175387859,0.4575632261622463,0.0004575632261622,0.0,0.001,0.0
1473,0.0396513566374778,0.4981523133252956,0.0004981523133252,0.0,0.001,0.0
1474,0.0110592059791088,0.1680779237353205,0.0001680779237353,0.0,0.001,0.0
1475,0.0317843593657016,0.4423738059690671,0.000442373805969,0.0,0.001,0.0
1476,0.0135214906185865,0.2089893553902184,0.0002089893553902,0.0,0.001,0.0
1477,0.0764708369970321,0.6458191652936137,0.0006458191652936,0.0,0.001,0.0
1478,0.0280214250087738,0.3751303043165649,0.0003751303043165,0.0,0.001,0.0
1479,0.112958014011383,0.9115613608017636,0.0009115613608017,0.0,0.001,0.0
1480,0.0536629743874073,0.5975615075399043,0.0005975615075399,0.0,0.001,0.0
1481,0.0493632033467292,0.5269942863539486,0.0005269942863539,0.0,0.001,0.0
1482,0.0271365791559219,0.3550611399155207,0.0003550611399155,0.0,0.001,0.0
1483,0.0186476502567529,0.2578673773245425,0.0002578673773245,0.0,0.001,0.0
1484,0.0718419179320335,0.6694853664824155,0.0006694853664824,0.0,0.001,0.0
1485,0.0228143502026796,0.277910255877249,0.0002779102558772,0.0,0.001,0.0
1486,0.118519902229309,0.9043864369963678,0.0009043864369963,0.0,0.001,0.0
1487,0.0597404539585113,0.6686882063650949,0.000668688206365,0.0,0.001,0.0
1488,0.1311569660902023,0.8703268068646719,0.0008703268068646,0.0,0.001,0.0
1489,0.0555044822394847,0.5521763982153781,0.0005521763982153,0.0,0.001,0.0
1490,0.0218433439731597,0.2736283183539028,0.0002736283183539,0.0,0.001,0.0
1491,0.0560589022934436,0.4694721158074141,0.0004694721158074,0.0,0.001,0.0
1492,0.0934449210762977,0.7094389038542213,0.0007094389038542,0.0,0.001,0.0
1493,0.0956432744860649,0.7116227058382192,0.0007116227058382,0.0,0.001,0.0
1494,0.0475072301924228,0.5153257189761009,0.0005153257189761,0.0,0.001,0.0
1495,0.0594263710081577,0.5300247969329033,0.0005300247969329,0.0,0.001,0.0
1496,0.0499246679246425,0.4154803117677014,0.0004154803117677,0.0,0.001,0.0
1497,0.0321733616292476,0.4413155337054348,0.0004413155337054,0.0,0.001,0.0
1498,0.0158021878451108,0.197015629710497,0.0001970156297104,0.0,0.001,0.0
1499,0.0210425183176994,0.3051776619492068,0.0003051776619492,0.0,0.001,0.0
1500,0.1003873869776725,0.5552714852673176,0.0005552714852673,0.0,0.001,0.0
1501,0.0206543002277612,0.2898365418117714,0.0002898365418117,0.0,0.001,0.0
1502,0.0296519249677658,0.3557762463054217,0.0003557762463054,0.0,0.001,0.0
1503,0.0579232200980186,0.7302128809739226,0.0007302128809739,0.0,0.001,0.0
1504,0.0501487553119659,0.5268738311716343,0.0005268738311716,0.0,0.001,0.0
1505,0.067687340080738,0.6953653653646614,0.0006953653653646,0.0,0.001,0.0
1506,0.0137936705723404,0.2260081315878072,0.0002260081315878,0.0,0.001,0.0
1507,0.0364387184381485,0.4687257484561064,0.0004687257484561,0.0,0.001,0.0
1508,0.0601586103439331,0.521457205956149,0.0005214572059561,0.0,0.001,0.0
1509,0.0428853332996368,0.5342167429963804,0.0005342167429963,0.0,0.001,0.0
1510,0.0166162457317113,0.2329911595737718,0.0002329911595737,0.0,0.001,0.0
1511,0.0309727024286985,0.3208037080749972,0.0003208037080749,0.0,0.001,0.0
1512,0.0236211605370044,0.3327162493399651,0.0003327162493399,0.0,0.001,0.0
1513,0.0451629944145679,0.5748082195885321,0.0005748082195885,0.0,0.001,0.0
1514,0.0592818222939968,0.6006615456043849,0.0006006615456043,0.0,0.001,0.0
1515,0.0695443972945213,0.651973460463939,0.0006519734604639,0.0,0.001,0.0
1516,0.0454195477068424,0.5744891890038648,0.0005744891890038,0.0,0.001,0.0
1517,0.0832726284861564,0.59715949940389,0.0005971594994038,0.0,0.001,0.0
1518,0.1112032458186149,0.8195357635889353,0.0008195357635889,0.0,0.001,0.0
1519,0.0722668841481208,0.674863765027886,0.0006748637650278,0.0,0.001,0.0
1520,0.0529565140604972,0.6084129465801582,0.0006084129465801,0.0,0.001,0.0
1521,0.0242488514631986,0.3863428722649153,0.0003863428722649,0.0,0.001,0.0
1522,0.1131702288985252,0.7576978260112862,0.0007576978260112,0.0,0.001,0.0
1523,0.0390576310455799,0.5136243864728557,0.0005136243864728,0.0,0.001,0.0
1524,0.0575495548546314,0.5999074289130575,0.000599907428913,0.0,0.001,0.0
1525,0.060020986944437,0.6115329570275017,0.0006115329570275,0.0,0.001,0.0
1526,0.0527192763984203,0.5246256088818447,0.0005246256088818,0.0,0.001,0.0
1527,0.0795741155743599,0.6528520226513942,0.0006528520226513,0.0,0.001,0.0
1528,0.0350600071251392,0.394000715551636,0.0003940007155516,0.0,0.001,0.0
1529,0.0742194205522537,0.7833304576162793,0.0007833304576162,0.0,0.001,0.0
1530,0.0520250611007213,0.5030830100736134,0.0005030830100736,0.0,0.001,0.0
1531,0.0446655936539173,0.5078029104101235,0.0005078029104101,0.0,0.001,0.0
1532,0.0768913403153419,0.5574241360450011,0.000557424136045,0.0,0.001,0.0
1533,0.0307631865143775,0.2977425847880594,0.000297742584788,0.0,0.001,0.0
1534,0.1623732298612594,0.917036142609394,0.0009170361426093,0.0,0.001,0.0
1535,0.0854329913854599,0.5434508098628958,0.0005434508098628,0.0,0.001,0.0
1536,0.1045577302575111,0.7561916102090928,0.000756191610209,0.0,0.001,0.0
1537,0.0587967559695243,0.5811920187094342,0.0005811920187094,0.0,0.001,0.0
1538,0.0172448325902223,0.2073615508821001,0.0002073615508821,0.0,0.001,0.0
1539,0.0626485124230384,0.6944639756361056,0.0006944639756361,0.0,0.001,0.0
1540,0.0405328944325447,0.4209411012840107,0.000420941101284,0.0,0.001,0.0
1541,0.0592706315219402,0.534086454355552,0.0005340864543555,0.0,0.001,0.0
1542,0.0209582019597291,0.3391107032242796,0.0003391107032242,0.0,0.001,0.0
1543,0.0285571925342082,0.3198221525727859,0.0003198221525727,0.0,0.001,0.0
1544,0.0330711007118225,0.5875548950049195,0.0005875548950049,0.0,0.001,0.0
1545,0.0429171286523342,0.4446716378334617,0.0004446716378334,0.0,0.001,0.0
1546,0.0652602687478065,0.7210728418827593,0.0007210728418827,0.0,0.001,0.0
1547,0.0519355535507202,0.5632521591931651,0.0005632521591931,0.0,0.001,0.0
1548,0.0888315588235855,0.6434822491667662,0.0006434822491667,0.0,0.001,0.0
1549,0.0128183010965585,0.1717423677524704,0.0001717423677524,0.0,0.001,0.0
1550,0.0348050892353057,0.4329976982372516,0.0004329976982372,0.0,0.001,0.0
1551,0.0294360481202602,0.3970217104786524,0.0003970217104786,0.0,0.001,0.0
1552,0.0585337430238723,0.5305323727741762,0.0005305323727741,0.0,0.001,0.0
1553,0.0180453918874263,0.2507985032795796,0.0002507985032795,0.0,0.001,0.0
1554,0.0182723943144083,0.2459145225149171,0.0002459145225149,0.0,0.001,0.0
1555,0.0303759295493364,0.4333116596997234,0.0004333116596997,0.0,0.001,0.0
1556,0.0211932770907878,0.2929749331902658,0.0002929749331902,0.0,0.001,0.0
1557,0.0340806283056736,0.4297118244330303,0.000429711824433,0.0,0.001,0.0
1558,0.0188891775906085,0.2187177823297335,0.0002187177823297,0.0,0.001,0.0
1559,0.0347538813948631,0.3792010927844569,0.0003792010927844,0.0,0.001,0.0
1560,0.076305091381073,0.7580791478222032,0.0007580791478222,0.0,0.001,0.0
1561,0.0592278316617012,0.8681363735884463,0.0008681363735884,0.0,0.001,0.0
1562,0.0422104448080062,0.4419168317649442,0.0004419168317649,0.0,0.001,0.0
1563,0.0647873803973198,0.6259629306985399,0.0006259629306985,0.0,0.001,0.0
1564,0.0465204864740371,0.5028284733668704,0.0005028284733668,0.0,0.001,0.0
1565,0.0345426723361015,0.4506022385526145,0.0004506022385526,0.0,0.001,0.0
1566,0.0602406039834022,0.4763315043964135,0.0004763315043964,0.0,0.001,0.0
1567,0.0618168674409389,0.6050962583089974,0.0006050962583089,0.0,0.001,0.0
1568,0.0091228391975164,0.1408380744398573,0.0001408380744398,0.0,0.001,0.0
1569,0.0167121198028326,0.2086438365970786,0.000208643836597,0.0,0.001,0.0
1570,0.0182369742542505,0.2281758917356166,0.0002281758917356,0.0,0.001,0.0
1571,0.039210770279169,0.5779248185591994,0.0005779248185591,0.0,0.001,0.0
1572,0.0221504718065261,0.3515318269647282,0.0003515318269647,0.0,0.001,0.0
1573,0.0376181527972221,0.4158588917317568,0.0004158588917317,0.0,0.001,0.0
1574,0.0444987639784812,0.4537288842982804,0.0004537288842982,0.0,0.001,0.0
1575,0.0439920686185359,0.5650234330578179,0.0005650234330578,0.0,0.001,0.0
1576,0.0176127403974533,0.2533086584090171,0.000253308658409,0.0,0.001,0.0
1577,0.0222009178251028,0.2869090267973687,0.0002869090267973,0.0,0.001,0.0
1578,0.0892529934644699,0.6380293513800049,0.00063802935138,0.0,0.001,0.0
1579,0.0230607539415359,0.3456938403802557,0.0003456938403802,0.0,0.001,0.0
1580,0.038969986140728,0.5815098843258496,0.0005815098843258,0.0,0.001,0.0
1581,0.0317198596894741,0.3884346465940481,0.000388434646594,0.0,0.001,0.0
1582,0.041432935744524,0.5057707065535828,0.0005057707065535,0.0,0.001,0.0
1583,0.0533603280782699,0.6278566141820134,0.000627856614182,0.0,0.001,0.0
1584,0.0249402187764644,0.3019387210508134,0.0003019387210508,0.0,0.001,0.0
1585,0.0268259681761264,0.4282022724894577,0.0004282022724894,0.0,0.001,0.0
1586,0.0086264424026012,0.133271578846842,0.0001332715788468,0.0,0.001,0.0
1587,0.0225503854453563,0.2983819481194075,0.0002983819481194,0.0,0.001,0.0
1588,0.0235601812601089,0.3249098765879971,0.0003249098765879,0.0,0.001,0.0
1589,0.0468934997916221,0.6447558768807682,0.0006447558768807,0.0,0.001,0.0
1590,0.1511914730072021,1.1828127307498153,0.0011828127307498,0.0,0.001,0.0
1591,0.0718157812952995,0.5624149953778799,0.0005624149953778,0.0,0.001,0.0
1592,0.049904067069292,0.5627304167837727,0.0005627304167837,0.0,0.001,0.0
1593,0.0296027716249227,0.435515124831573,0.0004355151248315,0.0,0.001,0.0
1594,0.092520885169506,0.9204458015635418,0.0009204458015635,0.0,0.001,0.0
1595,0.1144783794879913,0.7321759626086808,0.0007321759626086,0.0,0.001,0.0
1596,0.0473789274692535,0.6319774744950266,0.000631977474495,0.0,0.001,0.0
1597,0.0189171992242336,0.3380437345428524,0.0003380437345428,0.0,0.001,0.0
1598,0.0839740559458732,0.7555169037470624,0.000755516903747,0.0,0.001,0.0
1599,0.0373851545155048,0.4724388350635497,0.0004724388350635,0.0,0.001,0.0
1600,0.0227857436984777,0.3625372817502165,0.0003625372817502,0.0,0.001,0.0
1601,0.0681947693228721,0.6852205902476236,0.0006852205902476,0.0,0.001,0.0
1602,0.0718849003314971,0.7809752424329888,0.0007809752424329,0.0,0.001,0.0
